"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 04 20:05:16 GMT 2022","Sun Dec 04 20:05:16 GMT 2022","395","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 20:05:10 GMT 2022","Sun Dec 04 20:05:10 GMT 2022","359","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:12 GMT 2022","Sun Dec 04 20:05:13 GMT 2022","880","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Dec 04 20:05:07 GMT 2022","Sun Dec 04 20:05:08 GMT 2022","1096","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:18 GMT 2022","Sun Dec 04 20:05:19 GMT 2022","484","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sun Dec 04 20:05:36 GMT 2022","Sun Dec 04 20:05:38 GMT 2022","1378","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 20:05:21 GMT 2022","Sun Dec 04 20:05:22 GMT 2022","313","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Dec 04 20:05:21 GMT 2022","Sun Dec 04 20:05:21 GMT 2022","349","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 04 20:05:55 GMT 2022","Sun Dec 04 20:05:55 GMT 2022","382","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 04 20:05:16 GMT 2022","Sun Dec 04 20:05:16 GMT 2022","354","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 20:05:43 GMT 2022","Sun Dec 04 20:05:44 GMT 2022","1300","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 20:05:20 GMT 2022","Sun Dec 04 20:05:21 GMT 2022","1144","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sun Dec 04 20:05:22 GMT 2022","Sun Dec 04 20:05:22 GMT 2022","653","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Dec 04 20:05:54 GMT 2022","Sun Dec 04 20:05:55 GMT 2022","424","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 04 20:05:04 GMT 2022","Sun Dec 04 20:05:05 GMT 2022","1209","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:22 GMT 2022","Sun Dec 04 20:05:30 GMT 2022","7307","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sun Dec 04 20:05:10 GMT 2022","Sun Dec 04 20:05:11 GMT 2022","636","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Dec 04 20:05:16 GMT 2022","Sun Dec 04 20:05:18 GMT 2022","1212","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 20:05:35 GMT 2022","Sun Dec 04 20:05:36 GMT 2022","1571","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 20:05:22 GMT 2022","Sun Dec 04 20:05:22 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Dec 04 20:05:31 GMT 2022","Sun Dec 04 20:05:33 GMT 2022","1665","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 20:05:21 GMT 2022","Sun Dec 04 20:05:21 GMT 2022","347","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Dec 04 20:05:38 GMT 2022","Sun Dec 04 20:05:39 GMT 2022","1614","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 20:05:11 GMT 2022","Sun Dec 04 20:05:11 GMT 2022","345","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Dec 04 20:05:18 GMT 2022","Sun Dec 04 20:05:18 GMT 2022","801","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 04 20:04:46 GMT 2022","Sun Dec 04 20:04:48 GMT 2022","2479","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:11 GMT 2022","Sun Dec 04 20:05:11 GMT 2022","358","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Dec 04 20:05:52 GMT 2022","Sun Dec 04 20:05:53 GMT 2022","467","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 04 20:05:52 GMT 2022","Sun Dec 04 20:05:52 GMT 2022","485","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 04 20:04:48 GMT 2022","Sun Dec 04 20:04:51 GMT 2022","2315","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:56 GMT 2022","Sun Dec 04 20:05:59 GMT 2022","3158","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 04 20:05:33 GMT 2022","Sun Dec 04 20:05:35 GMT 2022","1629","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 20:05:19 GMT 2022","Sun Dec 04 20:05:19 GMT 2022","323","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sun Dec 04 20:05:39 GMT 2022","Sun Dec 04 20:05:43 GMT 2022","3680","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 04 20:04:55 GMT 2022","Sun Dec 04 20:04:58 GMT 2022","2559","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:30 GMT 2022","Sun Dec 04 20:05:31 GMT 2022","1459","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 04 20:05:30 GMT 2022","Sun Dec 04 20:05:30 GMT 2022","317","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 04 20:05:14 GMT 2022","Sun Dec 04 20:05:15 GMT 2022","582","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Dec 04 20:05:55 GMT 2022","Sun Dec 04 20:05:55 GMT 2022","422","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 20:05:00 GMT 2022","Sun Dec 04 20:05:02 GMT 2022","2269","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:11 GMT 2022","Sun Dec 04 20:05:12 GMT 2022","337","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Dec 04 20:04:58 GMT 2022","Sun Dec 04 20:05:00 GMT 2022","1892","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:04:51 GMT 2022","Sun Dec 04 20:04:53 GMT 2022","2189","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:53 GMT 2022","Sun Dec 04 20:05:54 GMT 2022","940","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Dec 04 20:05:08 GMT 2022","Sun Dec 04 20:05:10 GMT 2022","1225","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:05 GMT 2022","Sun Dec 04 20:05:06 GMT 2022","1213","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 04 20:05:15 GMT 2022","Sun Dec 04 20:05:15 GMT 2022","512","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
