"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 04 15:20:49 GMT 2023","Wed Jan 04 15:20:49 GMT 2023","538","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Jan 04 15:20:14 GMT 2023","Wed Jan 04 15:20:14 GMT 2023","328","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Jan 04 15:20:01 GMT 2023","Wed Jan 04 15:20:01 GMT 2023","856","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Jan 04 15:20:13 GMT 2023","Wed Jan 04 15:20:14 GMT 2023","291","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Jan 04 15:19:56 GMT 2023","Wed Jan 04 15:19:57 GMT 2023","1196","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 15:20:03 GMT 2023","Wed Jan 04 15:20:05 GMT 2023","1558","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Jan 04 15:19:44 GMT 2023","Wed Jan 04 15:19:46 GMT 2023","1883","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 15:20:13 GMT 2023","Wed Jan 04 15:20:13 GMT 2023","309","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Jan 04 15:20:26 GMT 2023","Wed Jan 04 15:20:28 GMT 2023","1711","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Jan 04 15:19:59 GMT 2023","Wed Jan 04 15:19:59 GMT 2023","317","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Jan 04 15:19:38 GMT 2023","Wed Jan 04 15:19:40 GMT 2023","2177","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 15:19:55 GMT 2023","Wed Jan 04 15:19:56 GMT 2023","1129","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 15:19:57 GMT 2023","Wed Jan 04 15:19:58 GMT 2023","471","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
