"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 05 02:11:27 GMT 2022","Sat Nov 05 02:11:30 GMT 2022","2399","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 05 02:10:34 GMT 2022","Sat Nov 05 02:10:36 GMT 2022","1585","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 02:11:25 GMT 2022","Sat Nov 05 02:11:27 GMT 2022","2533","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 05 02:10:50 GMT 2022","Sat Nov 05 02:10:52 GMT 2022","1138","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 02:10:37 GMT 2022","Sat Nov 05 02:10:38 GMT 2022","1240","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 05 02:11:24 GMT 2022","Sat Nov 05 02:11:24 GMT 2022","382","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Nov 05 02:10:54 GMT 2022","Sat Nov 05 02:10:54 GMT 2022","260","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Nov 05 02:10:52 GMT 2022","Sat Nov 05 02:10:52 GMT 2022","212","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 05 02:11:22 GMT 2022","Sat Nov 05 02:11:23 GMT 2022","732","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 05 02:10:49 GMT 2022","Sat Nov 05 02:10:49 GMT 2022","347","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 05 02:11:06 GMT 2022","Sat Nov 05 02:11:07 GMT 2022","1225","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 05 02:10:23 GMT 2022","Sat Nov 05 02:10:25 GMT 2022","2097","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 02:10:43 GMT 2022","Sat Nov 05 02:10:43 GMT 2022","498","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Nov 05 02:10:54 GMT 2022","Sat Nov 05 02:10:55 GMT 2022","691","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Nov 05 02:10:52 GMT 2022","Sat Nov 05 02:10:53 GMT 2022","717","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Nov 05 02:10:43 GMT 2022","Sat Nov 05 02:10:44 GMT 2022","289","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 05 02:10:55 GMT 2022","Sat Nov 05 02:11:01 GMT 2022","6335","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Nov 05 02:11:23 GMT 2022","Sat Nov 05 02:11:24 GMT 2022","241","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Nov 05 02:11:13 GMT 2022","Sat Nov 05 02:11:18 GMT 2022","5091","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 05 02:10:29 GMT 2022","Sat Nov 05 02:10:31 GMT 2022","1690","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 02:10:25 GMT 2022","Sat Nov 05 02:10:27 GMT 2022","1839","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 02:11:23 GMT 2022","Sat Nov 05 02:11:23 GMT 2022","286","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Nov 05 02:10:32 GMT 2022","Sat Nov 05 02:10:34 GMT 2022","1618","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 05 02:11:08 GMT 2022","Sat Nov 05 02:11:10 GMT 2022","1308","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
