"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 15:18:22 GMT 2023","Fri Jan 06 15:18:24 GMT 2023","1643","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 15:18:13 GMT 2023","Fri Jan 06 15:18:14 GMT 2023","377","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:41 GMT 2023","Fri Jan 06 15:18:42 GMT 2023","1328","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 15:18:22 GMT 2023","Fri Jan 06 15:18:22 GMT 2023","420","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 15:18:18 GMT 2023","Fri Jan 06 15:18:18 GMT 2023","598","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Jan 06 15:18:46 GMT 2023","Fri Jan 06 15:18:49 GMT 2023","2636","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Jan 06 15:17:52 GMT 2023","Fri Jan 06 15:17:54 GMT 2023","1956","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:17:56 GMT 2023","Fri Jan 06 15:17:58 GMT 2023","2071","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:36 GMT 2023","Fri Jan 06 15:18:36 GMT 2023","281","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Jan 06 15:18:27 GMT 2023","Fri Jan 06 15:18:28 GMT 2023","789","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Jan 06 15:18:42 GMT 2023","Fri Jan 06 15:18:44 GMT 2023","1504","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 15:19:01 GMT 2023","Fri Jan 06 15:19:02 GMT 2023","457","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Jan 06 15:18:38 GMT 2023","Fri Jan 06 15:18:40 GMT 2023","1543","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 15:18:06 GMT 2023","Fri Jan 06 15:18:07 GMT 2023","1385","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 15:19:02 GMT 2023","Fri Jan 06 15:19:02 GMT 2023","447","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Jan 06 15:19:00 GMT 2023","Fri Jan 06 15:19:01 GMT 2023","475","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Jan 06 15:18:15 GMT 2023","Fri Jan 06 15:18:17 GMT 2023","1609","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Jan 06 15:18:00 GMT 2023","Fri Jan 06 15:18:02 GMT 2023","1967","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:12 GMT 2023","Fri Jan 06 15:18:13 GMT 2023","1146","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:28 GMT 2023","Fri Jan 06 15:18:28 GMT 2023","306","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Jan 06 15:19:02 GMT 2023","Fri Jan 06 15:19:05 GMT 2023","2804","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Jan 06 15:18:29 GMT 2023","Fri Jan 06 15:18:36 GMT 2023","7022","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Jan 06 15:18:09 GMT 2023","Fri Jan 06 15:18:10 GMT 2023","1184","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:11 GMT 2023","Fri Jan 06 15:18:12 GMT 2023","1159","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 15:17:58 GMT 2023","Fri Jan 06 15:18:00 GMT 2023","2222","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:15 GMT 2023","Fri Jan 06 15:18:15 GMT 2023","318","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Jan 06 15:18:15 GMT 2023","Fri Jan 06 15:18:15 GMT 2023","298","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Jan 06 15:18:49 GMT 2023","Fri Jan 06 15:18:50 GMT 2023","1160","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Jan 06 15:18:19 GMT 2023","Fri Jan 06 15:18:20 GMT 2023","504","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Jan 06 15:18:02 GMT 2023","Fri Jan 06 15:18:04 GMT 2023","1907","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:19:05 GMT 2023","Fri Jan 06 15:19:08 GMT 2023","2883","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Jan 06 15:18:20 GMT 2023","Fri Jan 06 15:18:21 GMT 2023","1651","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Jan 06 15:18:36 GMT 2023","Fri Jan 06 15:18:38 GMT 2023","1584","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 15:18:14 GMT 2023","Fri Jan 06 15:18:14 GMT 2023","548","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Jan 06 15:19:01 GMT 2023","Fri Jan 06 15:19:01 GMT 2023","425","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Jan 06 15:18:04 GMT 2023","Fri Jan 06 15:18:06 GMT 2023","1857","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:40 GMT 2023","Fri Jan 06 15:18:41 GMT 2023","1589","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Jan 06 15:18:28 GMT 2023","Fri Jan 06 15:18:28 GMT 2023","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Jan 06 15:18:26 GMT 2023","Fri Jan 06 15:18:26 GMT 2023","290","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Jan 06 15:18:17 GMT 2023","Fri Jan 06 15:18:18 GMT 2023","926","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Jan 06 15:18:10 GMT 2023","Fri Jan 06 15:18:11 GMT 2023","1194","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 15:19:01 GMT 2023","Fri Jan 06 15:19:01 GMT 2023","290","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Jan 06 15:18:28 GMT 2023","Fri Jan 06 15:18:28 GMT 2023","289","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Jan 06 15:18:21 GMT 2023","Fri Jan 06 15:18:22 GMT 2023","505","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Jan 06 15:18:07 GMT 2023","Fri Jan 06 15:18:09 GMT 2023","1269","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:28 GMT 2023","Fri Jan 06 15:18:29 GMT 2023","650","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Jan 06 15:18:18 GMT 2023","Fri Jan 06 15:18:19 GMT 2023","552","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Jan 06 15:17:54 GMT 2023","Fri Jan 06 15:17:56 GMT 2023","2136","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Jan 06 15:18:14 GMT 2023","Fri Jan 06 15:18:15 GMT 2023","343","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
