"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 01 20:07:27 GMT 2022","Thu Dec 01 20:07:27 GMT 2022","330","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 20:08:10 GMT 2022","Thu Dec 01 20:08:13 GMT 2022","2641","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 01 20:07:27 GMT 2022","Thu Dec 01 20:07:27 GMT 2022","490","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Dec 01 20:08:04 GMT 2022","Thu Dec 01 20:08:04 GMT 2022","314","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Dec 01 20:07:31 GMT 2022","Thu Dec 01 20:07:32 GMT 2022","957","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Dec 01 20:08:06 GMT 2022","Thu Dec 01 20:08:07 GMT 2022","325","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Dec 01 20:07:26 GMT 2022","Thu Dec 01 20:07:26 GMT 2022","605","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 01 20:07:40 GMT 2022","Thu Dec 01 20:07:41 GMT 2022","1558","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 20:07:23 GMT 2022","Thu Dec 01 20:07:23 GMT 2022","227","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Dec 01 20:07:30 GMT 2022","Thu Dec 01 20:07:30 GMT 2022","476","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Dec 01 20:07:21 GMT 2022","Thu Dec 01 20:07:22 GMT 2022","1113","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 20:08:06 GMT 2022","Thu Dec 01 20:08:06 GMT 2022","366","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Dec 01 20:07:43 GMT 2022","Thu Dec 01 20:07:44 GMT 2022","1357","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 20:07:31 GMT 2022","Thu Dec 01 20:07:31 GMT 2022","225","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 01 20:08:06 GMT 2022","Thu Dec 01 20:08:06 GMT 2022","287","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Dec 01 20:07:53 GMT 2022","Thu Dec 01 20:07:54 GMT 2022","1012","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 01 20:07:33 GMT 2022","Thu Dec 01 20:07:33 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 01 20:07:22 GMT 2022","Thu Dec 01 20:07:22 GMT 2022","325","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 20:07:27 GMT 2022","Thu Dec 01 20:07:28 GMT 2022","299","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 20:07:22 GMT 2022","Thu Dec 01 20:07:23 GMT 2022","517","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Dec 01 20:07:33 GMT 2022","Thu Dec 01 20:07:33 GMT 2022","660","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Dec 01 20:07:49 GMT 2022","Thu Dec 01 20:07:53 GMT 2022","3897","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 01 20:08:04 GMT 2022","Thu Dec 01 20:08:05 GMT 2022","694","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Dec 01 20:07:12 GMT 2022","Thu Dec 01 20:07:13 GMT 2022","1701","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 20:07:10 GMT 2022","Thu Dec 01 20:07:12 GMT 2022","1833","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 20:08:07 GMT 2022","Thu Dec 01 20:08:10 GMT 2022","3668","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 01 20:07:47 GMT 2022","Thu Dec 01 20:07:49 GMT 2022","1275","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 20:07:20 GMT 2022","Thu Dec 01 20:07:21 GMT 2022","1148","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 20:07:30 GMT 2022","Thu Dec 01 20:07:31 GMT 2022","212","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Dec 01 20:07:39 GMT 2022","Thu Dec 01 20:07:40 GMT 2022","328","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 01 20:07:13 GMT 2022","Thu Dec 01 20:07:15 GMT 2022","1968","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 20:07:25 GMT 2022","Thu Dec 01 20:07:26 GMT 2022","656","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 01 20:07:26 GMT 2022","Thu Dec 01 20:07:27 GMT 2022","547","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 01 20:07:33 GMT 2022","Thu Dec 01 20:07:39 GMT 2022","6254","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Dec 01 20:07:23 GMT 2022","Thu Dec 01 20:07:23 GMT 2022","257","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 01 20:07:23 GMT 2022","Thu Dec 01 20:07:23 GMT 2022","226","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Dec 01 20:07:32 GMT 2022","Thu Dec 01 20:07:32 GMT 2022","334","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Dec 01 20:07:02 GMT 2022","Thu Dec 01 20:07:04 GMT 2022","2253","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 20:07:32 GMT 2022","Thu Dec 01 20:07:33 GMT 2022","242","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Dec 01 20:07:46 GMT 2022","Thu Dec 01 20:07:47 GMT 2022","1374","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 20:07:24 GMT 2022","Thu Dec 01 20:07:25 GMT 2022","780","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 01 20:07:23 GMT 2022","Thu Dec 01 20:07:24 GMT 2022","604","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 01 20:08:05 GMT 2022","Thu Dec 01 20:08:06 GMT 2022","287","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
