"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 15:32:36 GMT 2022","Thu Nov 17 15:32:36 GMT 2022","135","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 17 15:32:12 GMT 2022","Thu Nov 17 15:32:14 GMT 2022","2246","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:14 GMT 2022","Thu Nov 17 15:32:16 GMT 2022","1729","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:29 GMT 2022","Thu Nov 17 15:32:31 GMT 2022","1495","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 17 15:32:16 GMT 2022","Thu Nov 17 15:32:17 GMT 2022","1394","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:33 GMT 2022","Thu Nov 17 15:32:33 GMT 2022","183","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:32:20 GMT 2022","Thu Nov 17 15:32:21 GMT 2022","1389","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:26 GMT 2022","Thu Nov 17 15:32:27 GMT 2022","917","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:42 GMT 2022","Thu Nov 17 15:32:43 GMT 2022","137","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 17 15:32:32 GMT 2022","Thu Nov 17 15:32:33 GMT 2022","403","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 15:32:37 GMT 2022","Thu Nov 17 15:32:37 GMT 2022","557","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 17 15:32:19 GMT 2022","Thu Nov 17 15:32:20 GMT 2022","1270","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:34 GMT 2022","Thu Nov 17 15:32:35 GMT 2022","695","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:32:27 GMT 2022","Thu Nov 17 15:32:28 GMT 2022","876","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:35 GMT 2022","Thu Nov 17 15:32:35 GMT 2022","299","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 17 15:32:47 GMT 2022","Thu Nov 17 15:32:48 GMT 2022","1114","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 15:32:35 GMT 2022","Thu Nov 17 15:32:36 GMT 2022","155","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 17 15:32:28 GMT 2022","Thu Nov 17 15:32:29 GMT 2022","410","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 17 15:33:08 GMT 2022","Thu Nov 17 15:33:11 GMT 2022","3420","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 15:32:25 GMT 2022","Thu Nov 17 15:32:25 GMT 2022","897","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:33:04 GMT 2022","Thu Nov 17 15:33:04 GMT 2022","177","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 17 15:32:36 GMT 2022","Thu Nov 17 15:32:36 GMT 2022","426","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Nov 17 15:32:29 GMT 2022","Thu Nov 17 15:32:29 GMT 2022","163","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 17 15:32:31 GMT 2022","Thu Nov 17 15:32:32 GMT 2022","441","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 15:32:58 GMT 2022","Thu Nov 17 15:33:03 GMT 2022","5031","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 15:32:33 GMT 2022","Thu Nov 17 15:32:34 GMT 2022","1005","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:32:17 GMT 2022","Thu Nov 17 15:32:19 GMT 2022","1408","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:33:03 GMT 2022","Thu Nov 17 15:33:04 GMT 2022","398","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 15:32:36 GMT 2022","Thu Nov 17 15:32:36 GMT 2022","156","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 17 15:32:50 GMT 2022","Thu Nov 17 15:32:52 GMT 2022","2913","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 15:32:44 GMT 2022","Thu Nov 17 15:32:45 GMT 2022","1388","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 15:32:28 GMT 2022","Thu Nov 17 15:32:28 GMT 2022","183","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:23 GMT 2022","Thu Nov 17 15:32:24 GMT 2022","1069","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:33:03 GMT 2022","Thu Nov 17 15:33:03 GMT 2022","214","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 17 15:32:43 GMT 2022","Thu Nov 17 15:32:44 GMT 2022","989","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 15:32:52 GMT 2022","Thu Nov 17 15:32:53 GMT 2022","791","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 15:32:48 GMT 2022","Thu Nov 17 15:32:50 GMT 2022","1195","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 15:32:29 GMT 2022","Thu Nov 17 15:32:29 GMT 2022","127","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 17 15:33:05 GMT 2022","Thu Nov 17 15:33:08 GMT 2022","2940","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 15:32:24 GMT 2022","Thu Nov 17 15:32:25 GMT 2022","900","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:32:33 GMT 2022","Thu Nov 17 15:32:33 GMT 2022","243","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:32:29 GMT 2022","Thu Nov 17 15:32:29 GMT 2022","125","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 17 15:33:04 GMT 2022","Thu Nov 17 15:33:05 GMT 2022","183","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 15:33:03 GMT 2022","Thu Nov 17 15:33:03 GMT 2022","287","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 17 15:33:04 GMT 2022","Thu Nov 17 15:33:04 GMT 2022","252","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
