"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 23 01:16:43 GMT 2022","Fri Dec 23 01:16:44 GMT 2022","859","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 01:17:24 GMT 2022","Fri Dec 23 01:17:24 GMT 2022","248","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 23 01:17:06 GMT 2022","Fri Dec 23 01:17:07 GMT 2022","1274","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 23 01:16:51 GMT 2022","Fri Dec 23 01:16:52 GMT 2022","1157","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 23 01:16:36 GMT 2022","Fri Dec 23 01:16:38 GMT 2022","1567","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 01:16:58 GMT 2022","Fri Dec 23 01:16:58 GMT 2022","226","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 23 01:16:52 GMT 2022","Fri Dec 23 01:16:53 GMT 2022","292","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 01:16:46 GMT 2022","Fri Dec 23 01:16:47 GMT 2022","254","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 01:16:53 GMT 2022","Fri Dec 23 01:16:54 GMT 2022","1828","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 01:17:16 GMT 2022","Fri Dec 23 01:17:20 GMT 2022","3661","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 23 01:16:35 GMT 2022","Fri Dec 23 01:16:36 GMT 2022","1738","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 01:16:57 GMT 2022","Fri Dec 23 01:16:57 GMT 2022","160","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 23 01:17:20 GMT 2022","Fri Dec 23 01:17:24 GMT 2022","4103","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 23 01:16:42 GMT 2022","Fri Dec 23 01:16:43 GMT 2022","912","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 01:17:29 GMT 2022","Fri Dec 23 01:17:32 GMT 2022","2767","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 23 01:17:25 GMT 2022","Fri Dec 23 01:17:25 GMT 2022","242","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 23 01:16:51 GMT 2022","Fri Dec 23 01:16:51 GMT 2022","285","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 23 01:16:58 GMT 2022","Fri Dec 23 01:16:58 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 23 01:16:44 GMT 2022","Fri Dec 23 01:16:44 GMT 2022","945","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 01:16:41 GMT 2022","Fri Dec 23 01:16:42 GMT 2022","1117","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 01:16:59 GMT 2022","Fri Dec 23 01:17:05 GMT 2022","6693","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 23 01:17:12 GMT 2022","Fri Dec 23 01:17:13 GMT 2022","1228","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 23 01:17:26 GMT 2022","Fri Dec 23 01:17:26 GMT 2022","235","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 23 01:17:26 GMT 2022","Fri Dec 23 01:17:29 GMT 2022","2741","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 23 01:16:50 GMT 2022","Fri Dec 23 01:16:51 GMT 2022","473","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 23 01:16:47 GMT 2022","Fri Dec 23 01:16:47 GMT 2022","203","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 23 01:16:56 GMT 2022","Fri Dec 23 01:16:57 GMT 2022","444","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 23 01:16:39 GMT 2022","Fri Dec 23 01:16:41 GMT 2022","1330","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 23 01:16:47 GMT 2022","Fri Dec 23 01:16:47 GMT 2022","348","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 23 01:16:47 GMT 2022","Fri Dec 23 01:16:49 GMT 2022","1336","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 23 01:16:52 GMT 2022","Fri Dec 23 01:16:52 GMT 2022","298","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 23 01:17:24 GMT 2022","Fri Dec 23 01:17:25 GMT 2022","555","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 23 01:17:15 GMT 2022","Fri Dec 23 01:17:16 GMT 2022","664","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 23 01:16:49 GMT 2022","Fri Dec 23 01:16:50 GMT 2022","680","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 23 01:16:44 GMT 2022","Fri Dec 23 01:16:45 GMT 2022","912","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 23 01:17:05 GMT 2022","Fri Dec 23 01:17:06 GMT 2022","164","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 23 01:17:26 GMT 2022","Fri Dec 23 01:17:26 GMT 2022","368","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 23 01:17:09 GMT 2022","Fri Dec 23 01:17:10 GMT 2022","1078","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
