"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 05 15:19:09 GMT 2023","Thu Jan 05 15:19:10 GMT 2023","475","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 15:19:35 GMT 2023","Thu Jan 05 15:19:36 GMT 2023","1458","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 15:19:17 GMT 2023","Thu Jan 05 15:19:18 GMT 2023","467","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 15:19:13 GMT 2023","Thu Jan 05 15:19:14 GMT 2023","823","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Jan 05 15:19:24 GMT 2023","Thu Jan 05 15:19:25 GMT 2023","284","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Jan 05 15:19:51 GMT 2023","Thu Jan 05 15:19:55 GMT 2023","3775","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Jan 05 15:19:10 GMT 2023","Thu Jan 05 15:19:10 GMT 2023","605","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Jan 05 15:19:38 GMT 2023","Thu Jan 05 15:19:39 GMT 2023","1365","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 15:19:02 GMT 2023","Thu Jan 05 15:19:03 GMT 2023","1429","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 15:19:06 GMT 2023","Thu Jan 05 15:19:07 GMT 2023","1158","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 15:19:14 GMT 2023","Thu Jan 05 15:19:14 GMT 2023","643","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Jan 05 15:19:56 GMT 2023","Thu Jan 05 15:19:57 GMT 2023","889","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Jan 05 15:19:57 GMT 2023","Thu Jan 05 15:19:57 GMT 2023","434","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Jan 05 15:19:22 GMT 2023","Thu Jan 05 15:19:23 GMT 2023","260","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Jan 05 15:19:33 GMT 2023","Thu Jan 05 15:19:33 GMT 2023","285","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Jan 05 15:19:18 GMT 2023","Thu Jan 05 15:19:18 GMT 2023","400","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 15:19:58 GMT 2023","Thu Jan 05 15:19:59 GMT 2023","357","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Jan 05 15:19:36 GMT 2023","Thu Jan 05 15:19:38 GMT 2023","1453","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 15:19:43 GMT 2023","Thu Jan 05 15:19:45 GMT 2023","2816","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Jan 05 15:19:23 GMT 2023","Thu Jan 05 15:19:23 GMT 2023","306","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Jan 05 15:19:33 GMT 2023","Thu Jan 05 15:19:35 GMT 2023","1737","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 15:19:59 GMT 2023","Thu Jan 05 15:19:59 GMT 2023","474","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Jan 05 15:19:11 GMT 2023","Thu Jan 05 15:19:11 GMT 2023","291","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Jan 05 15:19:58 GMT 2023","Thu Jan 05 15:19:58 GMT 2023","297","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Jan 05 15:19:15 GMT 2023","Thu Jan 05 15:19:15 GMT 2023","427","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Jan 05 15:19:22 GMT 2023","Thu Jan 05 15:19:22 GMT 2023","689","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Jan 05 15:19:20 GMT 2023","Thu Jan 05 15:19:22 GMT 2023","1466","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 15:18:56 GMT 2023","Thu Jan 05 15:18:58 GMT 2023","1971","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 15:19:56 GMT 2023","Thu Jan 05 15:19:56 GMT 2023","398","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
