"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 07 12:54:59 GMT 2022","Mon Nov 07 12:55:02 GMT 2022","2719","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 12:54:28 GMT 2022","Mon Nov 07 12:54:29 GMT 2022","716","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 07 12:54:37 GMT 2022","Mon Nov 07 12:54:38 GMT 2022","835","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 12:54:38 GMT 2022","Mon Nov 07 12:54:38 GMT 2022","557","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 07 12:54:22 GMT 2022","Mon Nov 07 12:54:23 GMT 2022","1141","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 12:54:18 GMT 2022","Mon Nov 07 12:54:20 GMT 2022","2008","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 12:54:49 GMT 2022","Mon Nov 07 12:54:51 GMT 2022","1640","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 12:55:16 GMT 2022","Mon Nov 07 12:55:16 GMT 2022","369","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 07 12:54:35 GMT 2022","Mon Nov 07 12:54:35 GMT 2022","422","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 12:54:49 GMT 2022","Mon Nov 07 12:54:49 GMT 2022","324","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 07 12:54:24 GMT 2022","Mon Nov 07 12:54:25 GMT 2022","1195","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 12:54:38 GMT 2022","Mon Nov 07 12:54:39 GMT 2022","321","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 07 12:54:41 GMT 2022","Mon Nov 07 12:54:41 GMT 2022","316","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 07 12:54:41 GMT 2022","Mon Nov 07 12:54:41 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 07 12:54:40 GMT 2022","Mon Nov 07 12:54:41 GMT 2022","356","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 07 12:54:29 GMT 2022","Mon Nov 07 12:54:29 GMT 2022","378","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 07 12:54:39 GMT 2022","Mon Nov 07 12:54:40 GMT 2022","1008","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Nov 07 12:55:02 GMT 2022","Mon Nov 07 12:55:03 GMT 2022","1530","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 07 12:54:56 GMT 2022","Mon Nov 07 12:54:57 GMT 2022","1703","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 12:54:27 GMT 2022","Mon Nov 07 12:54:28 GMT 2022","1226","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 12:55:13 GMT 2022","Mon Nov 07 12:55:13 GMT 2022","444","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Mon Nov 07 12:54:14 GMT 2022","Mon Nov 07 12:54:16 GMT 2022","2124","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 12:54:40 GMT 2022","Mon Nov 07 12:54:40 GMT 2022","323","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Nov 07 12:55:14 GMT 2022","Mon Nov 07 12:55:14 GMT 2022","852","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 07 12:54:08 GMT 2022","Mon Nov 07 12:54:10 GMT 2022","2256","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 07 12:54:41 GMT 2022","Mon Nov 07 12:54:42 GMT 2022","669","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 07 12:54:57 GMT 2022","Mon Nov 07 12:54:59 GMT 2022","1694","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 07 12:54:34 GMT 2022","Mon Nov 07 12:54:35 GMT 2022","467","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 07 12:54:35 GMT 2022","Mon Nov 07 12:54:35 GMT 2022","499","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Nov 07 12:55:03 GMT 2022","Mon Nov 07 12:55:08 GMT 2022","4710","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 12:55:08 GMT 2022","Mon Nov 07 12:55:13 GMT 2022","4840","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 07 12:54:25 GMT 2022","Mon Nov 07 12:54:27 GMT 2022","1176","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 07 12:54:35 GMT 2022","Mon Nov 07 12:54:36 GMT 2022","422","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 07 12:54:51 GMT 2022","Mon Nov 07 12:54:52 GMT 2022","1474","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
