"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 20:07:22 GMT 2022","Mon Nov 21 20:07:22 GMT 2022","163","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Nov 21 20:07:49 GMT 2022","Mon Nov 21 20:07:49 GMT 2022","892","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Nov 21 20:07:21 GMT 2022","Mon Nov 21 20:07:21 GMT 2022","195","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:19 GMT 2022","Mon Nov 21 20:07:19 GMT 2022","872","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:20 GMT 2022","Mon Nov 21 20:07:21 GMT 2022","825","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:43 GMT 2022","Mon Nov 21 20:07:44 GMT 2022","1006","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 20:07:59 GMT 2022","Mon Nov 21 20:08:00 GMT 2022","488","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Nov 21 20:07:19 GMT 2022","Mon Nov 21 20:07:20 GMT 2022","880","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:22 GMT 2022","Mon Nov 21 20:07:23 GMT 2022","1436","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Nov 21 20:07:25 GMT 2022","Mon Nov 21 20:07:26 GMT 2022","538","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 21 20:07:41 GMT 2022","Mon Nov 21 20:07:43 GMT 2022","1365","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 20:07:31 GMT 2022","Mon Nov 21 20:07:31 GMT 2022","198","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Nov 21 20:07:14 GMT 2022","Mon Nov 21 20:07:16 GMT 2022","1322","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:31 GMT 2022","Mon Nov 21 20:07:31 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Nov 21 20:07:49 GMT 2022","Mon Nov 21 20:07:54 GMT 2022","4786","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 21 20:07:26 GMT 2022","Mon Nov 21 20:07:26 GMT 2022","335","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Mon Nov 21 20:07:06 GMT 2022","Mon Nov 21 20:07:08 GMT 2022","1796","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:29 GMT 2022","Mon Nov 21 20:07:29 GMT 2022","350","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Nov 21 20:07:05 GMT 2022","Mon Nov 21 20:07:06 GMT 2022","1665","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:17 GMT 2022","Mon Nov 21 20:07:18 GMT 2022","802","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:13 GMT 2022","Mon Nov 21 20:07:14 GMT 2022","1572","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:22 GMT 2022","Mon Nov 21 20:07:22 GMT 2022","150","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Mon Nov 21 20:07:54 GMT 2022","Mon Nov 21 20:07:59 GMT 2022","4592","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Nov 21 20:07:37 GMT 2022","Mon Nov 21 20:07:38 GMT 2022","1241","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 20:07:37 GMT 2022","Mon Nov 21 20:07:37 GMT 2022","195","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Nov 21 20:07:10 GMT 2022","Mon Nov 21 20:07:12 GMT 2022","1793","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:08:00 GMT 2022","Mon Nov 21 20:08:00 GMT 2022","264","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Nov 21 20:07:12 GMT 2022","Mon Nov 21 20:07:13 GMT 2022","1292","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:08:01 GMT 2022","Mon Nov 21 20:08:01 GMT 2022","237","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Mon Nov 21 20:08:01 GMT 2022","Mon Nov 21 20:08:01 GMT 2022","245","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Nov 21 20:08:01 GMT 2022","Mon Nov 21 20:08:06 GMT 2022","5145","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 21 20:07:59 GMT 2022","Mon Nov 21 20:07:59 GMT 2022","236","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Nov 21 20:07:24 GMT 2022","Mon Nov 21 20:07:25 GMT 2022","673","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Nov 21 20:07:27 GMT 2022","Mon Nov 21 20:07:27 GMT 2022","239","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 21 20:07:44 GMT 2022","Mon Nov 21 20:07:46 GMT 2022","1916","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 20:07:31 GMT 2022","Mon Nov 21 20:07:31 GMT 2022","518","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Nov 21 20:07:18 GMT 2022","Mon Nov 21 20:07:19 GMT 2022","837","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:29 GMT 2022","Mon Nov 21 20:07:30 GMT 2022","133","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Nov 21 20:08:06 GMT 2022","Mon Nov 21 20:08:10 GMT 2022","3621","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Nov 21 20:07:22 GMT 2022","Mon Nov 21 20:07:22 GMT 2022","143","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Nov 21 20:07:08 GMT 2022","Mon Nov 21 20:07:10 GMT 2022","1701","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Nov 21 20:07:38 GMT 2022","Mon Nov 21 20:07:39 GMT 2022","1059","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Nov 21 20:07:28 GMT 2022","Mon Nov 21 20:07:29 GMT 2022","756","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 21 20:07:21 GMT 2022","Mon Nov 21 20:07:22 GMT 2022","258","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Nov 21 20:08:00 GMT 2022","Mon Nov 21 20:08:01 GMT 2022","202","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Nov 21 20:07:27 GMT 2022","Mon Nov 21 20:07:28 GMT 2022","1403","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Nov 21 20:07:31 GMT 2022","Mon Nov 21 20:07:31 GMT 2022","142","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Nov 21 20:07:32 GMT 2022","Mon Nov 21 20:07:37 GMT 2022","5333","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Nov 21 20:07:46 GMT 2022","Mon Nov 21 20:07:49 GMT 2022","3039","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
