"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 00:32:20 GMT 2022","Fri Dec 09 00:32:25 GMT 2022","5333","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 09 00:31:41 GMT 2022","Fri Dec 09 00:31:42 GMT 2022","1118","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 09 00:32:12 GMT 2022","Fri Dec 09 00:32:17 GMT 2022","4926","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 09 00:31:37 GMT 2022","Fri Dec 09 00:31:37 GMT 2022","329","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 09 00:31:23 GMT 2022","Fri Dec 09 00:31:25 GMT 2022","1670","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 00:31:50 GMT 2022","Fri Dec 09 00:31:56 GMT 2022","6027","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 09 00:31:43 GMT 2022","Fri Dec 09 00:31:43 GMT 2022","380","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 09 00:31:48 GMT 2022","Fri Dec 09 00:31:48 GMT 2022","663","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 09 00:31:42 GMT 2022","Fri Dec 09 00:31:43 GMT 2022","428","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 09 00:31:37 GMT 2022","Fri Dec 09 00:31:38 GMT 2022","198","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 09 00:32:03 GMT 2022","Fri Dec 09 00:32:05 GMT 2022","1635","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 00:31:21 GMT 2022","Fri Dec 09 00:31:23 GMT 2022","1747","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 00:32:26 GMT 2022","Fri Dec 09 00:32:28 GMT 2022","2751","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 09 00:32:18 GMT 2022","Fri Dec 09 00:32:19 GMT 2022","712","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 09 00:31:58 GMT 2022","Fri Dec 09 00:32:00 GMT 2022","1769","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 00:31:38 GMT 2022","Fri Dec 09 00:31:39 GMT 2022","1170","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 09 00:32:19 GMT 2022","Fri Dec 09 00:32:19 GMT 2022","488","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 09 00:31:32 GMT 2022","Fri Dec 09 00:31:34 GMT 2022","1326","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 00:31:26 GMT 2022","Fri Dec 09 00:31:28 GMT 2022","1653","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 00:32:19 GMT 2022","Fri Dec 09 00:32:19 GMT 2022","497","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 09 00:31:43 GMT 2022","Fri Dec 09 00:31:45 GMT 2022","2062","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 09 00:31:30 GMT 2022","Fri Dec 09 00:31:31 GMT 2022","1080","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 00:31:29 GMT 2022","Fri Dec 09 00:31:30 GMT 2022","1210","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 09 00:31:49 GMT 2022","Fri Dec 09 00:31:50 GMT 2022","531","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Dec 09 00:31:56 GMT 2022","Fri Dec 09 00:31:56 GMT 2022","235","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 09 00:32:25 GMT 2022","Fri Dec 09 00:32:26 GMT 2022","494","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 09 00:31:47 GMT 2022","Fri Dec 09 00:31:48 GMT 2022","222","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 09 00:31:41 GMT 2022","Fri Dec 09 00:31:41 GMT 2022","476","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 09 00:31:19 GMT 2022","Fri Dec 09 00:31:21 GMT 2022","1992","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 09 00:31:39 GMT 2022","Fri Dec 09 00:31:40 GMT 2022","638","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 09 00:32:00 GMT 2022","Fri Dec 09 00:32:02 GMT 2022","1447","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 00:31:47 GMT 2022","Fri Dec 09 00:31:47 GMT 2022","235","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 09 00:32:28 GMT 2022","Fri Dec 09 00:32:31 GMT 2022","2726","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 09 00:32:08 GMT 2022","Fri Dec 09 00:32:12 GMT 2022","4554","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 09 00:31:49 GMT 2022","Fri Dec 09 00:31:49 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Dec 09 00:31:47 GMT 2022","Fri Dec 09 00:31:47 GMT 2022","441","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 09 00:31:37 GMT 2022","Fri Dec 09 00:31:37 GMT 2022","255","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 09 00:31:57 GMT 2022","Fri Dec 09 00:31:58 GMT 2022","1301","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 09 00:32:07 GMT 2022","Fri Dec 09 00:32:08 GMT 2022","805","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
