"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 01 01:37:20 GMT 2023","Sun Jan 01 01:37:21 GMT 2023","738","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Jan 01 01:37:53 GMT 2023","Sun Jan 01 01:37:53 GMT 2023","323","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Jan 01 01:37:54 GMT 2023","Sun Jan 01 01:37:54 GMT 2023","220","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Jan 01 01:37:37 GMT 2023","Sun Jan 01 01:37:38 GMT 2023","987","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 01:37:23 GMT 2023","Sun Jan 01 01:37:23 GMT 2023","294","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 01:37:19 GMT 2023","Sun Jan 01 01:37:19 GMT 2023","184","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Jan 01 01:37:18 GMT 2023","Sun Jan 01 01:37:18 GMT 2023","236","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:52 GMT 2023","Sun Jan 01 01:37:53 GMT 2023","542","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Jan 01 01:37:45 GMT 2023","Sun Jan 01 01:37:45 GMT 2023","751","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 01 01:37:11 GMT 2023","Sun Jan 01 01:37:13 GMT 2023","1252","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:54 GMT 2023","Sun Jan 01 01:37:57 GMT 2023","2341","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 01 01:37:29 GMT 2023","Sun Jan 01 01:37:29 GMT 2023","212","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sun Jan 01 01:37:24 GMT 2023","Sun Jan 01 01:37:25 GMT 2023","1554","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 01:37:45 GMT 2023","Sun Jan 01 01:37:49 GMT 2023","3490","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Jan 01 01:37:38 GMT 2023","Sun Jan 01 01:37:39 GMT 2023","1128","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 01:37:42 GMT 2023","Sun Jan 01 01:37:45 GMT 2023","2464","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Jan 01 01:37:40 GMT 2023","Sun Jan 01 01:37:41 GMT 2023","1149","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 01:37:52 GMT 2023","Sun Jan 01 01:37:52 GMT 2023","355","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Jan 01 01:37:49 GMT 2023","Sun Jan 01 01:37:52 GMT 2023","3031","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Jan 01 01:37:15 GMT 2023","Sun Jan 01 01:37:15 GMT 2023","845","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:19 GMT 2023","Sun Jan 01 01:37:20 GMT 2023","803","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Jan 01 01:37:04 GMT 2023","Sun Jan 01 01:37:06 GMT 2023","1688","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:15 GMT 2023","Sun Jan 01 01:37:16 GMT 2023","991","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:29 GMT 2023","Sun Jan 01 01:37:30 GMT 2023","1378","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Jan 01 01:37:21 GMT 2023","Sun Jan 01 01:37:22 GMT 2023","433","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Jan 01 01:37:54 GMT 2023","Sun Jan 01 01:37:54 GMT 2023","315","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sun Jan 01 01:37:13 GMT 2023","Sun Jan 01 01:37:14 GMT 2023","1095","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:28 GMT 2023","Sun Jan 01 01:37:28 GMT 2023","194","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Jan 01 01:37:57 GMT 2023","Sun Jan 01 01:37:59 GMT 2023","2309","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Jan 01 01:37:18 GMT 2023","Sun Jan 01 01:37:19 GMT 2023","285","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Jan 01 01:37:21 GMT 2023","Sun Jan 01 01:37:21 GMT 2023","546","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Jan 01 01:37:07 GMT 2023","Sun Jan 01 01:37:09 GMT 2023","1397","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:23 GMT 2023","Sun Jan 01 01:37:24 GMT 2023","295","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Jan 01 01:37:19 GMT 2023","Sun Jan 01 01:37:19 GMT 2023","223","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Jan 01 01:37:09 GMT 2023","Sun Jan 01 01:37:10 GMT 2023","1338","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Jan 01 01:37:41 GMT 2023","Sun Jan 01 01:37:42 GMT 2023","1148","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Jan 01 01:37:22 GMT 2023","Sun Jan 01 01:37:23 GMT 2023","1022","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Jan 01 01:37:39 GMT 2023","Sun Jan 01 01:37:40 GMT 2023","1094","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
