"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 12 06:09:06 GMT 2022","Mon Dec 12 06:09:06 GMT 2022","317","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 12 06:08:52 GMT 2022","Mon Dec 12 06:08:53 GMT 2022","1405","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:05 GMT 2022","Mon Dec 12 06:09:06 GMT 2022","1135","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Dec 12 06:08:49 GMT 2022","Mon Dec 12 06:08:50 GMT 2022","1596","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:12 GMT 2022","Mon Dec 12 06:09:12 GMT 2022","226","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Dec 12 06:09:28 GMT 2022","Mon Dec 12 06:09:29 GMT 2022","788","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 12 06:09:42 GMT 2022","Mon Dec 12 06:09:45 GMT 2022","2445","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 12 06:09:39 GMT 2022","Mon Dec 12 06:09:39 GMT 2022","254","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Mon Dec 12 06:09:18 GMT 2022","Mon Dec 12 06:09:20 GMT 2022","1364","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 06:09:38 GMT 2022","Mon Dec 12 06:09:38 GMT 2022","319","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Mon Dec 12 06:09:08 GMT 2022","Mon Dec 12 06:09:10 GMT 2022","1506","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 12 06:08:44 GMT 2022","Mon Dec 12 06:08:46 GMT 2022","1655","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:00 GMT 2022","Mon Dec 12 06:09:01 GMT 2022","328","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:03 GMT 2022","Mon Dec 12 06:09:04 GMT 2022","554","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Mon Dec 12 06:09:38 GMT 2022","Mon Dec 12 06:09:39 GMT 2022","658","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Mon Dec 12 06:09:26 GMT 2022","Mon Dec 12 06:09:28 GMT 2022","2340","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Mon Dec 12 06:09:12 GMT 2022","Mon Dec 12 06:09:13 GMT 2022","543","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Mon Dec 12 06:08:58 GMT 2022","Mon Dec 12 06:08:59 GMT 2022","905","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:29 GMT 2022","Mon Dec 12 06:09:33 GMT 2022","4091","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Dec 12 06:08:47 GMT 2022","Mon Dec 12 06:08:49 GMT 2022","1534","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:39 GMT 2022","Mon Dec 12 06:09:39 GMT 2022","260","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Dec 12 06:09:10 GMT 2022","Mon Dec 12 06:09:10 GMT 2022","487","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Mon Dec 12 06:08:53 GMT 2022","Mon Dec 12 06:08:55 GMT 2022","1380","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 12 06:09:23 GMT 2022","Mon Dec 12 06:09:24 GMT 2022","1151","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 06:09:37 GMT 2022","Mon Dec 12 06:09:37 GMT 2022","260","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Mon Dec 12 06:09:12 GMT 2022","Mon Dec 12 06:09:12 GMT 2022","203","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Dec 12 06:09:02 GMT 2022","Mon Dec 12 06:09:02 GMT 2022","586","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Dec 12 06:09:40 GMT 2022","Mon Dec 12 06:09:42 GMT 2022","2787","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 12 06:09:20 GMT 2022","Mon Dec 12 06:09:21 GMT 2022","1105","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 12 06:09:10 GMT 2022","Mon Dec 12 06:09:11 GMT 2022","229","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Dec 12 06:09:11 GMT 2022","Mon Dec 12 06:09:12 GMT 2022","725","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Mon Dec 12 06:09:06 GMT 2022","Mon Dec 12 06:09:06 GMT 2022","400","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
