"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 01 15:07:14 GMT 2022","Thu Dec 01 15:07:16 GMT 2022","2013","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:18 GMT 2022","Thu Dec 01 15:07:20 GMT 2022","1978","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:08:09 GMT 2022","Thu Dec 01 15:08:09 GMT 2022","369","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Dec 01 15:07:38 GMT 2022","Thu Dec 01 15:07:38 GMT 2022","237","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Dec 01 15:07:12 GMT 2022","Thu Dec 01 15:07:14 GMT 2022","1941","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:33 GMT 2022","Thu Dec 01 15:07:34 GMT 2022","315","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 15:07:55 GMT 2022","Thu Dec 01 15:07:57 GMT 2022","2390","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 01 15:07:32 GMT 2022","Thu Dec 01 15:07:32 GMT 2022","690","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 01 15:08:07 GMT 2022","Thu Dec 01 15:08:08 GMT 2022","310","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Dec 01 15:07:53 GMT 2022","Thu Dec 01 15:07:55 GMT 2022","1413","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 01 15:07:28 GMT 2022","Thu Dec 01 15:07:29 GMT 2022","483","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Dec 01 15:07:31 GMT 2022","Thu Dec 01 15:07:32 GMT 2022","547","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 01 15:07:25 GMT 2022","Thu Dec 01 15:07:26 GMT 2022","1014","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:29 GMT 2022","Thu Dec 01 15:07:29 GMT 2022","271","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 01 15:07:37 GMT 2022","Thu Dec 01 15:07:37 GMT 2022","225","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Dec 01 15:07:37 GMT 2022","Thu Dec 01 15:07:37 GMT 2022","223","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 01 15:08:10 GMT 2022","Thu Dec 01 15:08:13 GMT 2022","2933","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 01 15:07:57 GMT 2022","Thu Dec 01 15:07:58 GMT 2022","1016","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 01 15:07:29 GMT 2022","Thu Dec 01 15:07:29 GMT 2022","235","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Dec 01 15:07:38 GMT 2022","Thu Dec 01 15:07:38 GMT 2022","236","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Dec 01 15:08:02 GMT 2022","Thu Dec 01 15:08:07 GMT 2022","4995","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Dec 01 15:07:33 GMT 2022","Thu Dec 01 15:07:33 GMT 2022","439","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Dec 01 15:07:10 GMT 2022","Thu Dec 01 15:07:12 GMT 2022","1900","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:39 GMT 2022","Thu Dec 01 15:07:45 GMT 2022","6235","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Dec 01 15:07:27 GMT 2022","Thu Dec 01 15:07:28 GMT 2022","1093","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:28 GMT 2022","Thu Dec 01 15:07:28 GMT 2022","330","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:34 GMT 2022","Thu Dec 01 15:07:34 GMT 2022","308","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 15:07:39 GMT 2022","Thu Dec 01 15:07:39 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Dec 01 15:07:08 GMT 2022","Thu Dec 01 15:07:10 GMT 2022","2138","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:34 GMT 2022","Thu Dec 01 15:07:35 GMT 2022","1201","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 15:08:10 GMT 2022","Thu Dec 01 15:08:10 GMT 2022","392","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Dec 01 15:07:20 GMT 2022","Thu Dec 01 15:07:21 GMT 2022","1705","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 01 15:08:08 GMT 2022","Thu Dec 01 15:08:08 GMT 2022","313","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Dec 01 15:07:37 GMT 2022","Thu Dec 01 15:07:38 GMT 2022","834","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Dec 01 15:07:29 GMT 2022","Thu Dec 01 15:07:30 GMT 2022","594","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Dec 01 15:07:24 GMT 2022","Thu Dec 01 15:07:25 GMT 2022","1103","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 01 15:07:35 GMT 2022","Thu Dec 01 15:07:36 GMT 2022","982","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 01 15:07:49 GMT 2022","Thu Dec 01 15:07:50 GMT 2022","1405","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
