"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 26 00:29:42 GMT 2022","Sat Nov 26 00:29:42 GMT 2022","262","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Nov 26 00:29:43 GMT 2022","Sat Nov 26 00:29:44 GMT 2022","139","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Nov 26 00:29:42 GMT 2022","Sat Nov 26 00:29:42 GMT 2022","134","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Nov 26 00:30:03 GMT 2022","Sat Nov 26 00:30:08 GMT 2022","4572","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 26 00:29:33 GMT 2022","Sat Nov 26 00:29:33 GMT 2022","769","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 00:29:39 GMT 2022","Sat Nov 26 00:29:40 GMT 2022","336","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 26 00:30:10 GMT 2022","Sat Nov 26 00:30:12 GMT 2022","2457","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 26 00:29:51 GMT 2022","Sat Nov 26 00:29:52 GMT 2022","926","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 00:29:36 GMT 2022","Sat Nov 26 00:29:36 GMT 2022","160","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 26 00:30:09 GMT 2022","Sat Nov 26 00:30:10 GMT 2022","255","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Nov 26 00:29:35 GMT 2022","Sat Nov 26 00:29:36 GMT 2022","229","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 00:29:31 GMT 2022","Sat Nov 26 00:29:32 GMT 2022","743","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 00:29:30 GMT 2022","Sat Nov 26 00:29:31 GMT 2022","1016","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 00:29:39 GMT 2022","Sat Nov 26 00:29:39 GMT 2022","450","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 26 00:29:38 GMT 2022","Sat Nov 26 00:29:38 GMT 2022","763","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 26 00:29:21 GMT 2022","Sat Nov 26 00:29:22 GMT 2022","1579","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 00:29:40 GMT 2022","Sat Nov 26 00:29:40 GMT 2022","183","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 00:29:40 GMT 2022","Sat Nov 26 00:29:41 GMT 2022","1230","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 00:29:49 GMT 2022","Sat Nov 26 00:29:50 GMT 2022","890","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 00:29:22 GMT 2022","Sat Nov 26 00:29:24 GMT 2022","1416","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 00:29:42 GMT 2022","Sat Nov 26 00:29:42 GMT 2022","577","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 00:29:44 GMT 2022","Sat Nov 26 00:29:44 GMT 2022","1","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Nov 26 00:30:08 GMT 2022","Sat Nov 26 00:30:08 GMT 2022","273","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Nov 26 00:30:08 GMT 2022","Sat Nov 26 00:30:09 GMT 2022","523","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 26 00:29:36 GMT 2022","Sat Nov 26 00:29:36 GMT 2022","134","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Nov 26 00:30:08 GMT 2022","Sat Nov 26 00:30:08 GMT 2022","208","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Nov 26 00:29:38 GMT 2022","Sat Nov 26 00:29:39 GMT 2022","480","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 26 00:29:42 GMT 2022","Sat Nov 26 00:29:43 GMT 2022","126","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
