"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 04 20:18:34 GMT 2023","Wed Jan 04 20:18:34 GMT 2023","384","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:32 GMT 2023","Wed Jan 04 20:18:33 GMT 2023","1126","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:49 GMT 2023","Wed Jan 04 20:18:50 GMT 2023","365","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Wed Jan 04 20:18:22 GMT 2023","Wed Jan 04 20:18:24 GMT 2023","1994","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:19:26 GMT 2023","Wed Jan 04 20:19:27 GMT 2023","342","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Jan 04 20:18:48 GMT 2023","Wed Jan 04 20:18:48 GMT 2023","304","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Jan 04 20:18:45 GMT 2023","Wed Jan 04 20:18:47 GMT 2023","1798","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Jan 04 20:18:50 GMT 2023","Wed Jan 04 20:18:50 GMT 2023","315","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Jan 04 20:18:48 GMT 2023","Wed Jan 04 20:18:49 GMT 2023","1079","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Jan 04 20:18:50 GMT 2023","Wed Jan 04 20:18:50 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Jan 04 20:19:19 GMT 2023","Wed Jan 04 20:19:24 GMT 2023","5116","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Jan 04 20:18:13 GMT 2023","Wed Jan 04 20:18:16 GMT 2023","2841","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:19:24 GMT 2023","Wed Jan 04 20:19:24 GMT 2023","495","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Jan 04 20:19:26 GMT 2023","Wed Jan 04 20:19:26 GMT 2023","434","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Jan 04 20:18:24 GMT 2023","Wed Jan 04 20:18:26 GMT 2023","1860","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:26 GMT 2023","Wed Jan 04 20:18:28 GMT 2023","1710","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:48 GMT 2023","Wed Jan 04 20:18:48 GMT 2023","356","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Jan 04 20:19:31 GMT 2023","Wed Jan 04 20:19:34 GMT 2023","3225","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Jan 04 20:18:39 GMT 2023","Wed Jan 04 20:18:40 GMT 2023","543","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Wed Jan 04 20:18:43 GMT 2023","Wed Jan 04 20:18:45 GMT 2023","2265","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Jan 04 20:19:13 GMT 2023","Wed Jan 04 20:19:19 GMT 2023","5286","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Jan 04 20:18:34 GMT 2023","Wed Jan 04 20:18:35 GMT 2023","525","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Jan 04 20:18:20 GMT 2023","Wed Jan 04 20:18:22 GMT 2023","1939","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:10 GMT 2023","Wed Jan 04 20:18:13 GMT 2023","2684","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:42 GMT 2023","Wed Jan 04 20:18:42 GMT 2023","417","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Jan 04 20:19:09 GMT 2023","Wed Jan 04 20:19:12 GMT 2023","3284","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Jan 04 20:18:36 GMT 2023","Wed Jan 04 20:18:38 GMT 2023","1716","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Wed Jan 04 20:19:28 GMT 2023","Wed Jan 04 20:19:31 GMT 2023","3399","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Jan 04 20:18:28 GMT 2023","Wed Jan 04 20:18:29 GMT 2023","1268","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 20:19:25 GMT 2023","Wed Jan 04 20:19:26 GMT 2023","503","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Jan 04 20:18:29 GMT 2023","Wed Jan 04 20:18:30 GMT 2023","1238","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:42 GMT 2023","Wed Jan 04 20:18:43 GMT 2023","462","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Jan 04 20:18:59 GMT 2023","Wed Jan 04 20:19:00 GMT 2023","1638","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Jan 04 20:18:35 GMT 2023","Wed Jan 04 20:18:36 GMT 2023","346","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Wed Jan 04 20:18:47 GMT 2023","Wed Jan 04 20:18:48 GMT 2023","607","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Jan 04 20:18:35 GMT 2023","Wed Jan 04 20:18:35 GMT 2023","324","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Jan 04 20:18:30 GMT 2023","Wed Jan 04 20:18:32 GMT 2023","1154","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:40 GMT 2023","Wed Jan 04 20:18:42 GMT 2023","1727","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Jan 04 20:19:02 GMT 2023","Wed Jan 04 20:19:03 GMT 2023","1638","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Jan 04 20:19:27 GMT 2023","Wed Jan 04 20:19:27 GMT 2023","393","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Wed Jan 04 20:18:16 GMT 2023","Wed Jan 04 20:18:18 GMT 2023","2170","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Jan 04 20:18:50 GMT 2023","Wed Jan 04 20:18:50 GMT 2023","314","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Jan 04 20:19:07 GMT 2023","Wed Jan 04 20:19:09 GMT 2023","1850","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
