"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 13 15:05:30 GMT 2022","Tue Dec 13 15:05:31 GMT 2022","902","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 13 15:05:35 GMT 2022","Tue Dec 13 15:05:36 GMT 2022","341","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 15:05:21 GMT 2022","Tue Dec 13 15:05:23 GMT 2022","1168","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 13 15:05:41 GMT 2022","Tue Dec 13 15:05:41 GMT 2022","193","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Dec 13 15:05:48 GMT 2022","Tue Dec 13 15:05:49 GMT 2022","212","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 13 15:06:11 GMT 2022","Tue Dec 13 15:06:11 GMT 2022","303","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Dec 13 15:06:11 GMT 2022","Tue Dec 13 15:06:14 GMT 2022","2533","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 13 15:05:55 GMT 2022","Tue Dec 13 15:05:56 GMT 2022","1454","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 15:05:28 GMT 2022","Tue Dec 13 15:05:29 GMT 2022","206","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Dec 13 15:05:18 GMT 2022","Tue Dec 13 15:05:20 GMT 2022","1825","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 15:06:10 GMT 2022","Tue Dec 13 15:06:10 GMT 2022","317","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Dec 13 15:05:09 GMT 2022","Tue Dec 13 15:05:11 GMT 2022","1692","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 13 15:05:38 GMT 2022","Tue Dec 13 15:05:40 GMT 2022","2169","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 13 15:05:42 GMT 2022","Tue Dec 13 15:05:42 GMT 2022","560","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Tue Dec 13 15:05:40 GMT 2022","Tue Dec 13 15:05:41 GMT 2022","197","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 13 15:05:51 GMT 2022","Tue Dec 13 15:05:52 GMT 2022","1147","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 15:05:33 GMT 2022","Tue Dec 13 15:05:34 GMT 2022","1430","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 13 15:05:56 GMT 2022","Tue Dec 13 15:05:59 GMT 2022","2633","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 13 15:05:29 GMT 2022","Tue Dec 13 15:05:30 GMT 2022","1457","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Dec 13 15:05:54 GMT 2022","Tue Dec 13 15:05:55 GMT 2022","1326","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 13 15:05:28 GMT 2022","Tue Dec 13 15:05:28 GMT 2022","271","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
