"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 28 15:17:29 GMT 2022","Wed Dec 28 15:17:30 GMT 2022","1736","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 15:17:00 GMT 2022","Wed Dec 28 15:17:00 GMT 2022","392","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:49 GMT 2022","Wed Dec 28 15:17:51 GMT 2022","2710","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Dec 28 15:17:11 GMT 2022","Wed Dec 28 15:17:13 GMT 2022","2276","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 15:17:27 GMT 2022","Wed Dec 28 15:17:29 GMT 2022","1585","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 15:16:59 GMT 2022","Wed Dec 28 15:17:00 GMT 2022","1169","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:30 GMT 2022","Wed Dec 28 15:17:32 GMT 2022","1243","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 15:17:41 GMT 2022","Wed Dec 28 15:17:45 GMT 2022","4236","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Dec 28 15:17:14 GMT 2022","Wed Dec 28 15:17:14 GMT 2022","270","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Wed Dec 28 15:17:01 GMT 2022","Wed Dec 28 15:17:01 GMT 2022","297","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Wed Dec 28 15:17:14 GMT 2022","Wed Dec 28 15:17:14 GMT 2022","287","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Dec 28 15:16:55 GMT 2022","Wed Dec 28 15:16:57 GMT 2022","1153","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:16 GMT 2022","Wed Dec 28 15:17:16 GMT 2022","534","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Wed Dec 28 15:17:08 GMT 2022","Wed Dec 28 15:17:08 GMT 2022","402","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 15:16:44 GMT 2022","Wed Dec 28 15:16:47 GMT 2022","2503","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:04 GMT 2022","Wed Dec 28 15:17:05 GMT 2022","884","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Dec 28 15:17:16 GMT 2022","Wed Dec 28 15:17:17 GMT 2022","751","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Wed Dec 28 15:17:15 GMT 2022","Wed Dec 28 15:17:16 GMT 2022","299","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Wed Dec 28 15:16:49 GMT 2022","Wed Dec 28 15:16:51 GMT 2022","1976","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:47 GMT 2022","Wed Dec 28 15:17:48 GMT 2022","333","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Dec 28 15:17:32 GMT 2022","Wed Dec 28 15:17:33 GMT 2022","1609","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Dec 28 15:17:08 GMT 2022","Wed Dec 28 15:17:08 GMT 2022","394","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Dec 28 15:17:14 GMT 2022","Wed Dec 28 15:17:15 GMT 2022","868","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Dec 28 15:17:47 GMT 2022","Wed Dec 28 15:17:47 GMT 2022","379","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Wed Dec 28 15:16:42 GMT 2022","Wed Dec 28 15:16:44 GMT 2022","2048","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:47 GMT 2022","Wed Dec 28 15:17:47 GMT 2022","388","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Dec 28 15:16:57 GMT 2022","Wed Dec 28 15:16:58 GMT 2022","1104","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Dec 28 15:17:36 GMT 2022","Wed Dec 28 15:17:37 GMT 2022","1194","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Wed Dec 28 15:17:24 GMT 2022","Wed Dec 28 15:17:24 GMT 2022","311","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Wed Dec 28 15:17:33 GMT 2022","Wed Dec 28 15:17:36 GMT 2022","2389","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
