"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 10 06:08:52 GMT 2022","Sat Dec 10 06:08:52 GMT 2022","177","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 10 06:09:18 GMT 2022","Sat Dec 10 06:09:19 GMT 2022","536","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 10 06:08:46 GMT 2022","Sat Dec 10 06:08:46 GMT 2022","348","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 10 06:08:46 GMT 2022","Sat Dec 10 06:08:47 GMT 2022","1182","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sat Dec 10 06:08:53 GMT 2022","Sat Dec 10 06:08:53 GMT 2022","203","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 10 06:09:09 GMT 2022","Sat Dec 10 06:09:10 GMT 2022","764","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 10 06:08:41 GMT 2022","Sat Dec 10 06:08:42 GMT 2022","261","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:40 GMT 2022","Sat Dec 10 06:08:40 GMT 2022","870","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:48 GMT 2022","Sat Dec 10 06:08:48 GMT 2022","333","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 06:08:25 GMT 2022","Sat Dec 10 06:08:27 GMT 2022","1857","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:39 GMT 2022","Sat Dec 10 06:08:40 GMT 2022","815","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 06:09:07 GMT 2022","Sat Dec 10 06:09:09 GMT 2022","2198","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 10 06:08:44 GMT 2022","Sat Dec 10 06:08:45 GMT 2022","669","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 10 06:08:52 GMT 2022","Sat Dec 10 06:08:52 GMT 2022","187","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 10 06:08:53 GMT 2022","Sat Dec 10 06:08:54 GMT 2022","468","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 10 06:09:23 GMT 2022","Sat Dec 10 06:09:25 GMT 2022","2453","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 10 06:08:47 GMT 2022","Sat Dec 10 06:08:48 GMT 2022","298","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 06:08:53 GMT 2022","Sat Dec 10 06:08:53 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 10 06:09:20 GMT 2022","Sat Dec 10 06:09:20 GMT 2022","371","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Dec 10 06:08:48 GMT 2022","Sat Dec 10 06:08:50 GMT 2022","2012","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 06:08:52 GMT 2022","Sat Dec 10 06:08:53 GMT 2022","639","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 10 06:08:34 GMT 2022","Sat Dec 10 06:08:36 GMT 2022","1443","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:45 GMT 2022","Sat Dec 10 06:08:45 GMT 2022","575","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 10 06:08:53 GMT 2022","Sat Dec 10 06:08:53 GMT 2022","190","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 10 06:08:38 GMT 2022","Sat Dec 10 06:08:39 GMT 2022","891","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:36 GMT 2022","Sat Dec 10 06:08:37 GMT 2022","1181","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:30 GMT 2022","Sat Dec 10 06:08:32 GMT 2022","1366","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:40 GMT 2022","Sat Dec 10 06:08:41 GMT 2022","848","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:42 GMT 2022","Sat Dec 10 06:08:43 GMT 2022","188","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 10 06:08:37 GMT 2022","Sat Dec 10 06:08:38 GMT 2022","857","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:27 GMT 2022","Sat Dec 10 06:08:29 GMT 2022","1873","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:29 GMT 2022","Sat Dec 10 06:08:30 GMT 2022","1772","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:09:20 GMT 2022","Sat Dec 10 06:09:23 GMT 2022","2582","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 10 06:09:10 GMT 2022","Sat Dec 10 06:09:14 GMT 2022","3894","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 06:09:19 GMT 2022","Sat Dec 10 06:09:19 GMT 2022","353","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Dec 10 06:08:32 GMT 2022","Sat Dec 10 06:08:34 GMT 2022","2661","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 06:08:42 GMT 2022","Sat Dec 10 06:08:42 GMT 2022","208","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 10 06:09:02 GMT 2022","Sat Dec 10 06:09:03 GMT 2022","1037","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 06:09:19 GMT 2022","Sat Dec 10 06:09:20 GMT 2022","199","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 10 06:09:04 GMT 2022","Sat Dec 10 06:09:06 GMT 2022","1166","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 06:08:59 GMT 2022","Sat Dec 10 06:09:00 GMT 2022","190","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 10 06:09:19 GMT 2022","Sat Dec 10 06:09:19 GMT 2022","340","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 10 06:09:18 GMT 2022","Sat Dec 10 06:09:18 GMT 2022","352","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 10 06:09:14 GMT 2022","Sat Dec 10 06:09:18 GMT 2022","3805","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 06:09:00 GMT 2022","Sat Dec 10 06:09:01 GMT 2022","1410","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
