"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 25 15:06:25 GMT 2022","Fri Nov 25 15:06:28 GMT 2022","2475","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 25 15:05:36 GMT 2022","Fri Nov 25 15:05:36 GMT 2022","740","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 25 15:05:19 GMT 2022","Fri Nov 25 15:05:21 GMT 2022","2097","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:56 GMT 2022","Fri Nov 25 15:05:58 GMT 2022","1571","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 25 15:06:09 GMT 2022","Fri Nov 25 15:06:14 GMT 2022","5004","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 25 15:05:40 GMT 2022","Fri Nov 25 15:05:41 GMT 2022","809","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 15:06:20 GMT 2022","Fri Nov 25 15:06:21 GMT 2022","332","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Nov 25 15:05:44 GMT 2022","Fri Nov 25 15:05:45 GMT 2022","783","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Nov 25 15:05:25 GMT 2022","Fri Nov 25 15:05:26 GMT 2022","1247","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:39 GMT 2022","Fri Nov 25 15:05:40 GMT 2022","1297","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 15:06:20 GMT 2022","Fri Nov 25 15:06:20 GMT 2022","418","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Nov 25 15:05:42 GMT 2022","Fri Nov 25 15:05:43 GMT 2022","961","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Nov 25 15:06:21 GMT 2022","Fri Nov 25 15:06:22 GMT 2022","503","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Nov 25 15:06:20 GMT 2022","Fri Nov 25 15:06:20 GMT 2022","410","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Nov 25 15:06:22 GMT 2022","Fri Nov 25 15:06:25 GMT 2022","3346","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 25 15:05:37 GMT 2022","Fri Nov 25 15:05:38 GMT 2022","452","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 25 15:05:17 GMT 2022","Fri Nov 25 15:05:19 GMT 2022","2168","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:06:18 GMT 2022","Fri Nov 25 15:06:19 GMT 2022","393","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Nov 25 15:05:38 GMT 2022","Fri Nov 25 15:05:39 GMT 2022","388","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 15:06:14 GMT 2022","Fri Nov 25 15:06:18 GMT 2022","3513","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 25 15:05:32 GMT 2022","Fri Nov 25 15:05:32 GMT 2022","365","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 25 15:06:08 GMT 2022","Fri Nov 25 15:06:09 GMT 2022","1714","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 25 15:05:23 GMT 2022","Fri Nov 25 15:05:25 GMT 2022","1589","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:33 GMT 2022","Fri Nov 25 15:05:33 GMT 2022","330","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Nov 25 15:05:53 GMT 2022","Fri Nov 25 15:05:53 GMT 2022","371","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Nov 25 15:05:31 GMT 2022","Fri Nov 25 15:05:31 GMT 2022","362","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:39 GMT 2022","Fri Nov 25 15:05:39 GMT 2022","383","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 25 15:05:21 GMT 2022","Fri Nov 25 15:05:23 GMT 2022","1723","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:13 GMT 2022","Fri Nov 25 15:05:15 GMT 2022","2254","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:32 GMT 2022","Fri Nov 25 15:05:33 GMT 2022","401","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 25 15:05:41 GMT 2022","Fri Nov 25 15:05:42 GMT 2022","827","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Nov 25 15:05:42 GMT 2022","Fri Nov 25 15:05:42 GMT 2022","335","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Nov 25 15:06:21 GMT 2022","Fri Nov 25 15:06:21 GMT 2022","419","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Nov 25 15:05:26 GMT 2022","Fri Nov 25 15:05:27 GMT 2022","1200","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:15 GMT 2022","Fri Nov 25 15:05:17 GMT 2022","2079","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:05:38 GMT 2022","Fri Nov 25 15:05:38 GMT 2022","508","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Nov 25 15:05:44 GMT 2022","Fri Nov 25 15:05:44 GMT 2022","345","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Nov 25 15:05:11 GMT 2022","Fri Nov 25 15:05:13 GMT 2022","2310","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 25 15:06:03 GMT 2022","Fri Nov 25 15:06:08 GMT 2022","4379","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 25 15:05:44 GMT 2022","Fri Nov 25 15:05:44 GMT 2022","350","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Nov 25 15:05:30 GMT 2022","Fri Nov 25 15:05:31 GMT 2022","1135","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
