"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 06:08:39 GMT 2022","Fri Dec 16 06:08:39 GMT 2022","186","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 16 06:09:13 GMT 2022","Fri Dec 16 06:09:13 GMT 2022","276","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 16 06:09:13 GMT 2022","Fri Dec 16 06:09:13 GMT 2022","199","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Dec 16 06:08:33 GMT 2022","Fri Dec 16 06:08:34 GMT 2022","1174","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:47 GMT 2022","Fri Dec 16 06:08:48 GMT 2022","728","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Dec 16 06:09:04 GMT 2022","Fri Dec 16 06:09:08 GMT 2022","4016","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 16 06:08:35 GMT 2022","Fri Dec 16 06:08:36 GMT 2022","884","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:40 GMT 2022","Fri Dec 16 06:08:40 GMT 2022","581","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 16 06:08:49 GMT 2022","Fri Dec 16 06:08:54 GMT 2022","5119","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 16 06:09:13 GMT 2022","Fri Dec 16 06:09:13 GMT 2022","275","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 16 06:08:47 GMT 2022","Fri Dec 16 06:08:47 GMT 2022","191","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Dec 16 06:08:23 GMT 2022","Fri Dec 16 06:08:25 GMT 2022","1490","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:54 GMT 2022","Fri Dec 16 06:08:55 GMT 2022","1025","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 06:08:41 GMT 2022","Fri Dec 16 06:08:41 GMT 2022","471","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 16 06:08:22 GMT 2022","Fri Dec 16 06:08:23 GMT 2022","1589","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:28 GMT 2022","Fri Dec 16 06:08:29 GMT 2022","1489","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:55 GMT 2022","Fri Dec 16 06:08:56 GMT 2022","964","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 06:08:43 GMT 2022","Fri Dec 16 06:08:45 GMT 2022","1694","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 06:08:39 GMT 2022","Fri Dec 16 06:08:39 GMT 2022","163","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 16 06:08:59 GMT 2022","Fri Dec 16 06:09:01 GMT 2022","1056","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 06:08:35 GMT 2022","Fri Dec 16 06:08:35 GMT 2022","815","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:58 GMT 2022","Fri Dec 16 06:08:59 GMT 2022","1191","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 06:08:26 GMT 2022","Fri Dec 16 06:08:28 GMT 2022","1421","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:47 GMT 2022","Fri Dec 16 06:08:47 GMT 2022","158","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 16 06:08:39 GMT 2022","Fri Dec 16 06:08:39 GMT 2022","227","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Dec 16 06:08:38 GMT 2022","Fri Dec 16 06:08:39 GMT 2022","295","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Dec 16 06:08:48 GMT 2022","Fri Dec 16 06:08:48 GMT 2022","170","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 16 06:08:42 GMT 2022","Fri Dec 16 06:08:43 GMT 2022","1089","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 16 06:08:48 GMT 2022","Fri Dec 16 06:08:48 GMT 2022","227","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 16 06:08:31 GMT 2022","Fri Dec 16 06:08:33 GMT 2022","1934","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 06:08:39 GMT 2022","Fri Dec 16 06:08:40 GMT 2022","485","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Dec 16 06:08:45 GMT 2022","Fri Dec 16 06:08:46 GMT 2022","1420","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 06:09:08 GMT 2022","Fri Dec 16 06:09:11 GMT 2022","3553","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 16 06:08:37 GMT 2022","Fri Dec 16 06:08:38 GMT 2022","967","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
