"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 29 00:34:05 GMT 2022","Tue Nov 29 00:34:06 GMT 2022","672","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 29 00:34:15 GMT 2022","Tue Nov 29 00:34:15 GMT 2022","222","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Nov 29 00:33:58 GMT 2022","Tue Nov 29 00:33:59 GMT 2022","1140","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 00:34:15 GMT 2022","Tue Nov 29 00:34:15 GMT 2022","401","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 29 00:33:39 GMT 2022","Tue Nov 29 00:33:40 GMT 2022","771","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 00:34:18 GMT 2022","Tue Nov 29 00:34:23 GMT 2022","4121","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 29 00:33:50 GMT 2022","Tue Nov 29 00:33:50 GMT 2022","145","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Nov 29 00:34:15 GMT 2022","Tue Nov 29 00:34:16 GMT 2022","156","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Nov 29 00:34:10 GMT 2022","Tue Nov 29 00:34:14 GMT 2022","4026","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 29 00:33:56 GMT 2022","Tue Nov 29 00:33:57 GMT 2022","1120","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 00:33:41 GMT 2022","Tue Nov 29 00:33:41 GMT 2022","820","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:43 GMT 2022","Tue Nov 29 00:33:44 GMT 2022","708","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 29 00:34:16 GMT 2022","Tue Nov 29 00:34:16 GMT 2022","195","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 29 00:34:01 GMT 2022","Tue Nov 29 00:34:03 GMT 2022","1336","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 00:33:37 GMT 2022","Tue Nov 29 00:33:38 GMT 2022","997","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:44 GMT 2022","Tue Nov 29 00:33:45 GMT 2022","770","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 29 00:33:51 GMT 2022","Tue Nov 29 00:33:56 GMT 2022","4872","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 29 00:33:47 GMT 2022","Tue Nov 29 00:33:48 GMT 2022","987","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 00:33:31 GMT 2022","Tue Nov 29 00:33:32 GMT 2022","1399","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:42 GMT 2022","Tue Nov 29 00:33:42 GMT 2022","198","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:43 GMT 2022","Tue Nov 29 00:33:43 GMT 2022","135","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Tue Nov 29 00:33:36 GMT 2022","Tue Nov 29 00:33:37 GMT 2022","1228","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:49 GMT 2022","Tue Nov 29 00:33:49 GMT 2022","123","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Tue Nov 29 00:33:50 GMT 2022","Tue Nov 29 00:33:50 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 29 00:33:38 GMT 2022","Tue Nov 29 00:33:39 GMT 2022","755","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:32 GMT 2022","Tue Nov 29 00:33:34 GMT 2022","1491","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:35 GMT 2022","Tue Nov 29 00:33:36 GMT 2022","1339","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:50 GMT 2022","Tue Nov 29 00:33:50 GMT 2022","146","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Nov 29 00:33:41 GMT 2022","Tue Nov 29 00:33:42 GMT 2022","769","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:46 GMT 2022","Tue Nov 29 00:33:46 GMT 2022","295","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 29 00:33:46 GMT 2022","Tue Nov 29 00:33:47 GMT 2022","213","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 29 00:33:48 GMT 2022","Tue Nov 29 00:33:49 GMT 2022","291","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Nov 29 00:33:45 GMT 2022","Tue Nov 29 00:33:46 GMT 2022","532","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 29 00:33:40 GMT 2022","Tue Nov 29 00:33:41 GMT 2022","756","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:59 GMT 2022","Tue Nov 29 00:34:00 GMT 2022","1108","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 00:34:16 GMT 2022","Tue Nov 29 00:34:18 GMT 2022","2512","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Nov 29 00:33:34 GMT 2022","Tue Nov 29 00:33:35 GMT 2022","1228","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 29 00:33:56 GMT 2022","Tue Nov 29 00:33:56 GMT 2022","132","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Nov 29 00:33:50 GMT 2022","Tue Nov 29 00:33:50 GMT 2022","146","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 29 00:33:49 GMT 2022","Tue Nov 29 00:33:50 GMT 2022","631","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 29 00:34:16 GMT 2022","Tue Nov 29 00:34:16 GMT 2022","213","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 29 00:34:14 GMT 2022","Tue Nov 29 00:34:15 GMT 2022","189","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 29 00:34:00 GMT 2022","Tue Nov 29 00:34:01 GMT 2022","1218","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 29 00:33:43 GMT 2022","Tue Nov 29 00:33:43 GMT 2022","144","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Tue Nov 29 00:34:03 GMT 2022","Tue Nov 29 00:34:05 GMT 2022","2686","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Nov 29 00:33:45 GMT 2022","Tue Nov 29 00:33:45 GMT 2022","470","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 29 00:34:06 GMT 2022","Tue Nov 29 00:34:10 GMT 2022","3941","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
