"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 06 20:07:48 GMT 2022","Tue Dec 06 20:07:49 GMT 2022","877","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 20:07:51 GMT 2022","Tue Dec 06 20:07:51 GMT 2022","342","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Dec 06 20:07:36 GMT 2022","Tue Dec 06 20:07:37 GMT 2022","1264","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:45 GMT 2022","Tue Dec 06 20:07:46 GMT 2022","537","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Dec 06 20:07:49 GMT 2022","Tue Dec 06 20:07:49 GMT 2022","571","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Tue Dec 06 20:07:46 GMT 2022","Tue Dec 06 20:07:48 GMT 2022","1377","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 20:07:17 GMT 2022","Tue Dec 06 20:07:20 GMT 2022","3031","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:43 GMT 2022","Tue Dec 06 20:07:44 GMT 2022","675","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 06 20:07:51 GMT 2022","Tue Dec 06 20:07:52 GMT 2022","343","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Tue Dec 06 20:08:25 GMT 2022","Tue Dec 06 20:08:26 GMT 2022","915","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Dec 06 20:08:27 GMT 2022","Tue Dec 06 20:08:28 GMT 2022","375","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Dec 06 20:07:45 GMT 2022","Tue Dec 06 20:07:45 GMT 2022","454","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 06 20:07:39 GMT 2022","Tue Dec 06 20:07:40 GMT 2022","862","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Dec 06 20:08:00 GMT 2022","Tue Dec 06 20:08:01 GMT 2022","339","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Tue Dec 06 20:08:15 GMT 2022","Tue Dec 06 20:08:20 GMT 2022","4546","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Dec 06 20:08:01 GMT 2022","Tue Dec 06 20:08:02 GMT 2022","1809","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 20:07:50 GMT 2022","Tue Dec 06 20:07:50 GMT 2022","329","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Dec 06 20:07:15 GMT 2022","Tue Dec 06 20:07:17 GMT 2022","2436","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 20:08:14 GMT 2022","Tue Dec 06 20:08:15 GMT 2022","1444","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Tue Dec 06 20:07:35 GMT 2022","Tue Dec 06 20:07:36 GMT 2022","1208","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:52 GMT 2022","Tue Dec 06 20:07:52 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Dec 06 20:08:26 GMT 2022","Tue Dec 06 20:08:27 GMT 2022","422","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Tue Dec 06 20:08:02 GMT 2022","Tue Dec 06 20:08:04 GMT 2022","1833","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 20:07:42 GMT 2022","Tue Dec 06 20:07:43 GMT 2022","881","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Dec 06 20:08:09 GMT 2022","Tue Dec 06 20:08:11 GMT 2022","1777","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 20:08:27 GMT 2022","Tue Dec 06 20:08:27 GMT 2022","374","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Tue Dec 06 20:07:37 GMT 2022","Tue Dec 06 20:07:39 GMT 2022","1232","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:31 GMT 2022","Tue Dec 06 20:07:32 GMT 2022","1425","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:20 GMT 2022","Tue Dec 06 20:07:23 GMT 2022","2234","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:32 GMT 2022","Tue Dec 06 20:07:34 GMT 2022","1146","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 20:08:24 GMT 2022","Tue Dec 06 20:08:25 GMT 2022","585","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Dec 06 20:07:25 GMT 2022","Tue Dec 06 20:07:27 GMT 2022","2104","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:46 GMT 2022","Tue Dec 06 20:07:46 GMT 2022","435","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 20:07:52 GMT 2022","Tue Dec 06 20:07:52 GMT 2022","335","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Dec 06 20:08:25 GMT 2022","Tue Dec 06 20:08:25 GMT 2022","467","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Dec 06 20:07:41 GMT 2022","Tue Dec 06 20:07:42 GMT 2022","1641","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Dec 06 20:07:46 GMT 2022","Tue Dec 06 20:07:46 GMT 2022","425","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Dec 06 20:07:44 GMT 2022","Tue Dec 06 20:07:45 GMT 2022","595","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Dec 06 20:08:28 GMT 2022","Tue Dec 06 20:08:31 GMT 2022","2879","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Tue Dec 06 20:08:27 GMT 2022","Tue Dec 06 20:08:27 GMT 2022","382","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Dec 06 20:08:07 GMT 2022","Tue Dec 06 20:08:09 GMT 2022","1546","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 20:07:53 GMT 2022","Tue Dec 06 20:08:00 GMT 2022","7527","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Dec 06 20:08:06 GMT 2022","Tue Dec 06 20:08:07 GMT 2022","1613","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Dec 06 20:07:34 GMT 2022","Tue Dec 06 20:07:35 GMT 2022","1244","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:27 GMT 2022","Tue Dec 06 20:07:29 GMT 2022","2113","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Dec 06 20:07:40 GMT 2022","Tue Dec 06 20:07:40 GMT 2022","348","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Tue Dec 06 20:07:39 GMT 2022","Tue Dec 06 20:07:39 GMT 2022","391","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
