"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 15:29:49 GMT 2022","Tue Nov 01 15:29:50 GMT 2022","1199","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 01 15:30:09 GMT 2022","Tue Nov 01 15:30:17 GMT 2022","8451","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 01 15:30:06 GMT 2022","Tue Nov 01 15:30:07 GMT 2022","984","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 01 15:30:46 GMT 2022","Tue Nov 01 15:30:46 GMT 2022","384","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Tue Nov 01 15:30:45 GMT 2022","Tue Nov 01 15:30:45 GMT 2022","404","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Tue Nov 01 15:30:25 GMT 2022","Tue Nov 01 15:30:26 GMT 2022","1755","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 15:30:18 GMT 2022","Tue Nov 01 15:30:19 GMT 2022","1791","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 01 15:29:35 GMT 2022","Tue Nov 01 15:29:38 GMT 2022","2492","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 15:30:05 GMT 2022","Tue Nov 01 15:30:06 GMT 2022","357","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Tue Nov 01 15:30:43 GMT 2022","Tue Nov 01 15:30:43 GMT 2022","476","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Tue Nov 01 15:30:43 GMT 2022","Tue Nov 01 15:30:44 GMT 2022","477","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Tue Nov 01 15:29:55 GMT 2022","Tue Nov 01 15:29:56 GMT 2022","1599","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Tue Nov 01 15:29:58 GMT 2022","Tue Nov 01 15:29:59 GMT 2022","723","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 01 15:29:52 GMT 2022","Tue Nov 01 15:29:53 GMT 2022","435","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Tue Nov 01 15:30:50 GMT 2022","Tue Nov 01 15:30:53 GMT 2022","3073","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
