"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 11 15:04:15 GMT 2022","Sun Dec 11 15:04:15 GMT 2022","539","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 15:03:46 GMT 2022","Sun Dec 11 15:03:48 GMT 2022","2413","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 15:04:56 GMT 2022","Sun Dec 11 15:04:57 GMT 2022","562","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Dec 11 15:04:18 GMT 2022","Sun Dec 11 15:04:20 GMT 2022","1734","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 15:04:33 GMT 2022","Sun Dec 11 15:04:33 GMT 2022","409","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sun Dec 11 15:04:59 GMT 2022","Sun Dec 11 15:04:59 GMT 2022","590","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Dec 11 15:04:44 GMT 2022","Sun Dec 11 15:04:46 GMT 2022","2442","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Dec 11 15:03:40 GMT 2022","Sun Dec 11 15:03:44 GMT 2022","3132","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 15:03:59 GMT 2022","Sun Dec 11 15:04:00 GMT 2022","1403","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 15:04:06 GMT 2022","Sun Dec 11 15:04:07 GMT 2022","717","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Dec 11 15:04:03 GMT 2022","Sun Dec 11 15:04:05 GMT 2022","1472","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 15:05:00 GMT 2022","Sun Dec 11 15:05:00 GMT 2022","512","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Dec 11 15:03:57 GMT 2022","Sun Dec 11 15:03:59 GMT 2022","1607","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 15:05:01 GMT 2022","Sun Dec 11 15:05:04 GMT 2022","3153","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 11 15:04:07 GMT 2022","Sun Dec 11 15:04:08 GMT 2022","475","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Dec 11 15:04:05 GMT 2022","Sun Dec 11 15:04:06 GMT 2022","1341","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 15:04:23 GMT 2022","Sun Dec 11 15:04:23 GMT 2022","414","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Dec 11 15:04:47 GMT 2022","Sun Dec 11 15:04:52 GMT 2022","4751","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Dec 11 15:04:59 GMT 2022","Sun Dec 11 15:05:00 GMT 2022","414","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Dec 11 15:04:58 GMT 2022","Sun Dec 11 15:04:59 GMT 2022","504","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Dec 11 15:04:37 GMT 2022","Sun Dec 11 15:04:38 GMT 2022","1568","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 15:04:57 GMT 2022","Sun Dec 11 15:04:57 GMT 2022","460","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sun Dec 11 15:04:08 GMT 2022","Sun Dec 11 15:04:10 GMT 2022","1782","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sun Dec 11 15:04:02 GMT 2022","Sun Dec 11 15:04:03 GMT 2022","1351","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Dec 11 15:04:22 GMT 2022","Sun Dec 11 15:04:23 GMT 2022","423","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Dec 11 15:04:33 GMT 2022","Sun Dec 11 15:04:35 GMT 2022","1867","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Dec 11 15:04:15 GMT 2022","Sun Dec 11 15:04:16 GMT 2022","648","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Dec 11 15:03:48 GMT 2022","Sun Dec 11 15:03:51 GMT 2022","2447","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 15:04:08 GMT 2022","Sun Dec 11 15:04:08 GMT 2022","417","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sun Dec 11 15:04:13 GMT 2022","Sun Dec 11 15:04:15 GMT 2022","1562","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Sun Dec 11 15:05:04 GMT 2022","Sun Dec 11 15:05:07 GMT 2022","2953","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Dec 11 15:03:44 GMT 2022","Sun Dec 11 15:03:46 GMT 2022","2439","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Dec 11 15:04:13 GMT 2022","Sun Dec 11 15:04:13 GMT 2022","518","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
