"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 15 21:21:12 GMT 2022","Tue Nov 15 21:21:12 GMT 2022","237","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Tue Nov 15 21:21:16 GMT 2022","Tue Nov 15 21:21:16 GMT 2022","135","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Tue Nov 15 21:21:17 GMT 2022","Tue Nov 15 21:21:17 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Tue Nov 15 21:21:16 GMT 2022","Tue Nov 15 21:21:17 GMT 2022","189","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Tue Nov 15 21:21:17 GMT 2022","Tue Nov 15 21:21:22 GMT 2022","5209","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Tue Nov 15 21:21:12 GMT 2022","Tue Nov 15 21:21:12 GMT 2022","323","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Tue Nov 15 21:21:44 GMT 2022","Tue Nov 15 21:21:44 GMT 2022","230","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Tue Nov 15 21:21:23 GMT 2022","Tue Nov 15 21:21:24 GMT 2022","1240","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 21:21:34 GMT 2022","Tue Nov 15 21:21:38 GMT 2022","3951","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Tue Nov 15 21:21:12 GMT 2022","Tue Nov 15 21:21:12 GMT 2022","273","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Tue Nov 15 21:21:27 GMT 2022","Tue Nov 15 21:21:28 GMT 2022","1194","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Tue Nov 15 21:21:03 GMT 2022","Tue Nov 15 21:21:04 GMT 2022","1079","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 21:21:11 GMT 2022","Tue Nov 15 21:21:11 GMT 2022","534","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Tue Nov 15 21:21:07 GMT 2022","Tue Nov 15 21:21:08 GMT 2022","247","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Tue Nov 15 21:21:05 GMT 2022","Tue Nov 15 21:21:06 GMT 2022","881","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Tue Nov 15 21:21:43 GMT 2022","Tue Nov 15 21:21:43 GMT 2022","431","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Tue Nov 15 21:21:15 GMT 2022","Tue Nov 15 21:21:16 GMT 2022","698","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Tue Nov 15 21:21:00 GMT 2022","Tue Nov 15 21:21:01 GMT 2022","1373","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
