"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 28 09:28:02 GMT 2022","Fri Oct 28 09:28:03 GMT 2022","1338","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:50 GMT 2022","Fri Oct 28 09:28:51 GMT 2022","381","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Oct 28 09:27:59 GMT 2022","Fri Oct 28 09:28:00 GMT 2022","1213","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:34 GMT 2022","Fri Oct 28 09:28:36 GMT 2022","1780","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Oct 28 09:28:15 GMT 2022","Fri Oct 28 09:28:16 GMT 2022","326","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Oct 28 09:28:51 GMT 2022","Fri Oct 28 09:28:52 GMT 2022","431","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Oct 28 09:28:15 GMT 2022","Fri Oct 28 09:28:15 GMT 2022","312","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Oct 28 09:28:18 GMT 2022","Fri Oct 28 09:28:18 GMT 2022","638","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Oct 28 09:28:00 GMT 2022","Fri Oct 28 09:28:02 GMT 2022","1496","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:18 GMT 2022","Fri Oct 28 09:28:26 GMT 2022","7209","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Oct 28 09:27:54 GMT 2022","Fri Oct 28 09:27:56 GMT 2022","1938","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:48 GMT 2022","Fri Oct 28 09:28:49 GMT 2022","388","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Oct 28 09:28:55 GMT 2022","Fri Oct 28 09:28:57 GMT 2022","2716","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Oct 28 09:28:14 GMT 2022","Fri Oct 28 09:28:14 GMT 2022","826","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Oct 28 09:28:06 GMT 2022","Fri Oct 28 09:28:06 GMT 2022","315","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Oct 28 09:28:17 GMT 2022","Fri Oct 28 09:28:17 GMT 2022","381","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Oct 28 09:28:29 GMT 2022","Fri Oct 28 09:28:31 GMT 2022","1555","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Oct 28 09:28:08 GMT 2022","Fri Oct 28 09:28:09 GMT 2022","1026","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Oct 28 09:27:46 GMT 2022","Fri Oct 28 09:27:48 GMT 2022","2186","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:38 GMT 2022","Fri Oct 28 09:28:40 GMT 2022","1349","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Oct 28 09:28:06 GMT 2022","Fri Oct 28 09:28:06 GMT 2022","337","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Oct 28 09:28:52 GMT 2022","Fri Oct 28 09:28:55 GMT 2022","2812","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Oct 28 09:28:06 GMT 2022","Fri Oct 28 09:28:08 GMT 2022","1569","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Fri Oct 28 09:27:48 GMT 2022","Fri Oct 28 09:27:50 GMT 2022","2455","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:50 GMT 2022","Fri Oct 28 09:28:50 GMT 2022","463","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Oct 28 09:28:04 GMT 2022","Fri Oct 28 09:28:05 GMT 2022","381","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:17 GMT 2022","Fri Oct 28 09:28:17 GMT 2022","348","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Oct 28 09:28:51 GMT 2022","Fri Oct 28 09:28:51 GMT 2022","362","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Fri Oct 28 09:27:52 GMT 2022","Fri Oct 28 09:27:54 GMT 2022","2144","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:32 GMT 2022","Fri Oct 28 09:28:34 GMT 2022","1721","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Oct 28 09:28:28 GMT 2022","Fri Oct 28 09:28:29 GMT 2022","1526","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Oct 28 09:27:50 GMT 2022","Fri Oct 28 09:27:52 GMT 2022","2012","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:09 GMT 2022","Fri Oct 28 09:28:10 GMT 2022","787","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Oct 28 09:27:58 GMT 2022","Fri Oct 28 09:27:59 GMT 2022","1142","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:12 GMT 2022","Fri Oct 28 09:28:12 GMT 2022","379","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Oct 28 09:28:05 GMT 2022","Fri Oct 28 09:28:06 GMT 2022","380","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Oct 28 09:27:56 GMT 2022","Fri Oct 28 09:27:58 GMT 2022","1482","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:36 GMT 2022","Fri Oct 28 09:28:38 GMT 2022","2334","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Oct 28 09:28:40 GMT 2022","Fri Oct 28 09:28:44 GMT 2022","4435","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Oct 28 09:28:26 GMT 2022","Fri Oct 28 09:28:26 GMT 2022","337","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Oct 28 09:28:26 GMT 2022","Fri Oct 28 09:28:28 GMT 2022","1644","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Oct 28 09:28:03 GMT 2022","Fri Oct 28 09:28:04 GMT 2022","1168","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Oct 28 09:28:51 GMT 2022","Fri Oct 28 09:28:51 GMT 2022","360","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Oct 28 09:28:12 GMT 2022","Fri Oct 28 09:28:12 GMT 2022","396","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
