"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 09:24:40 GMT 2022","Sun Nov 06 09:24:40 GMT 2022","856","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:33 GMT 2022","Sun Nov 06 09:24:34 GMT 2022","1397","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:38 GMT 2022","Sun Nov 06 09:24:39 GMT 2022","991","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:34 GMT 2022","Sun Nov 06 09:24:35 GMT 2022","1212","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 09:25:01 GMT 2022","Sun Nov 06 09:25:02 GMT 2022","1014","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 09:25:15 GMT 2022","Sun Nov 06 09:25:15 GMT 2022","198","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sun Nov 06 09:25:06 GMT 2022","Sun Nov 06 09:25:10 GMT 2022","4029","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 06 09:24:46 GMT 2022","Sun Nov 06 09:24:47 GMT 2022","596","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 09:25:18 GMT 2022","Sun Nov 06 09:25:20 GMT 2022","2153","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sun Nov 06 09:24:28 GMT 2022","Sun Nov 06 09:24:30 GMT 2022","1480","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:48 GMT 2022","Sun Nov 06 09:24:48 GMT 2022","289","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 09:24:43 GMT 2022","Sun Nov 06 09:24:44 GMT 2022","206","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sun Nov 06 09:24:35 GMT 2022","Sun Nov 06 09:24:36 GMT 2022","1217","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 09:25:14 GMT 2022","Sun Nov 06 09:25:14 GMT 2022","199","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sun Nov 06 09:25:03 GMT 2022","Sun Nov 06 09:25:05 GMT 2022","2194","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 06 09:24:57 GMT 2022","Sun Nov 06 09:24:58 GMT 2022","923","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 09:24:52 GMT 2022","Sun Nov 06 09:24:52 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sun Nov 06 09:24:42 GMT 2022","Sun Nov 06 09:24:43 GMT 2022","888","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:30 GMT 2022","Sun Nov 06 09:24:31 GMT 2022","1405","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:48 GMT 2022","Sun Nov 06 09:24:49 GMT 2022","1112","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 09:25:15 GMT 2022","Sun Nov 06 09:25:15 GMT 2022","185","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sun Nov 06 09:24:48 GMT 2022","Sun Nov 06 09:24:48 GMT 2022","188","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 09:25:10 GMT 2022","Sun Nov 06 09:25:14 GMT 2022","3744","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sun Nov 06 09:24:45 GMT 2022","Sun Nov 06 09:24:46 GMT 2022","703","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sun Nov 06 09:24:47 GMT 2022","Sun Nov 06 09:24:47 GMT 2022","240","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 06 09:24:51 GMT 2022","Sun Nov 06 09:24:52 GMT 2022","145","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sun Nov 06 09:24:41 GMT 2022","Sun Nov 06 09:24:42 GMT 2022","833","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sun Nov 06 09:24:43 GMT 2022","Sun Nov 06 09:24:43 GMT 2022","268","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sun Nov 06 09:24:59 GMT 2022","Sun Nov 06 09:25:00 GMT 2022","1126","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sun Nov 06 09:24:49 GMT 2022","Sun Nov 06 09:24:50 GMT 2022","755","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sun Nov 06 09:24:52 GMT 2022","Sun Nov 06 09:24:52 GMT 2022","140","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sun Nov 06 09:24:31 GMT 2022","Sun Nov 06 09:24:33 GMT 2022","1277","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sun Nov 06 09:25:15 GMT 2022","Sun Nov 06 09:25:15 GMT 2022","210","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sun Nov 06 09:25:14 GMT 2022","Sun Nov 06 09:25:15 GMT 2022","384","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sun Nov 06 09:25:05 GMT 2022","Sun Nov 06 09:25:06 GMT 2022","688","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sun Nov 06 09:24:44 GMT 2022","Sun Nov 06 09:24:44 GMT 2022","201","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sun Nov 06 09:24:47 GMT 2022","Sun Nov 06 09:24:47 GMT 2022","452","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sun Nov 06 09:24:51 GMT 2022","Sun Nov 06 09:24:51 GMT 2022","148","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sun Nov 06 09:25:15 GMT 2022","Sun Nov 06 09:25:15 GMT 2022","126","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sun Nov 06 09:24:52 GMT 2022","Sun Nov 06 09:24:52 GMT 2022","418","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sun Nov 06 09:24:50 GMT 2022","Sun Nov 06 09:24:51 GMT 2022","320","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
