"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 19 06:12:07 GMT 2022","Mon Dec 19 06:12:07 GMT 2022","240","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Dec 19 06:11:30 GMT 2022","Mon Dec 19 06:11:30 GMT 2022","316","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 06:11:49 GMT 2022","Mon Dec 19 06:11:50 GMT 2022","1132","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Mon Dec 19 06:11:18 GMT 2022","Mon Dec 19 06:11:20 GMT 2022","1575","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 06:11:41 GMT 2022","Mon Dec 19 06:11:41 GMT 2022","204","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Mon Dec 19 06:11:35 GMT 2022","Mon Dec 19 06:11:37 GMT 2022","1721","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 19 06:11:39 GMT 2022","Mon Dec 19 06:11:39 GMT 2022","201","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Dec 19 06:11:39 GMT 2022","Mon Dec 19 06:11:40 GMT 2022","208","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Dec 19 06:12:10 GMT 2022","Mon Dec 19 06:12:12 GMT 2022","2321","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Mon Dec 19 06:11:23 GMT 2022","Mon Dec 19 06:11:24 GMT 2022","1270","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Dec 19 06:12:05 GMT 2022","Mon Dec 19 06:12:06 GMT 2022","586","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Dec 19 06:11:31 GMT 2022","Mon Dec 19 06:11:31 GMT 2022","193","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Mon Dec 19 06:11:47 GMT 2022","Mon Dec 19 06:11:47 GMT 2022","202","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Mon Dec 19 06:11:30 GMT 2022","Mon Dec 19 06:11:31 GMT 2022","314","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Mon Dec 19 06:11:35 GMT 2022","Mon Dec 19 06:11:35 GMT 2022","311","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Dec 19 06:11:41 GMT 2022","Mon Dec 19 06:11:47 GMT 2022","5278","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Dec 19 06:11:31 GMT 2022","Mon Dec 19 06:11:32 GMT 2022","503","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Mon Dec 19 06:11:52 GMT 2022","Mon Dec 19 06:11:53 GMT 2022","1254","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
