"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 02:12:59 GMT 2022","Thu Nov 03 02:13:00 GMT 2022","425","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Nov 03 02:12:22 GMT 2022","Thu Nov 03 02:12:22 GMT 2022","694","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 02:12:19 GMT 2022","Thu Nov 03 02:12:19 GMT 2022","470","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 03 02:12:09 GMT 2022","Thu Nov 03 02:12:10 GMT 2022","1325","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 02:12:08 GMT 2022","Thu Nov 03 02:12:09 GMT 2022","1182","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 02:12:14 GMT 2022","Thu Nov 03 02:12:15 GMT 2022","358","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 03 02:12:16 GMT 2022","Thu Nov 03 02:12:17 GMT 2022","966","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 03 02:12:19 GMT 2022","Thu Nov 03 02:12:20 GMT 2022","556","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 03 02:12:23 GMT 2022","Thu Nov 03 02:12:23 GMT 2022","354","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 03 02:12:52 GMT 2022","Thu Nov 03 02:12:56 GMT 2022","3786","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 02:12:36 GMT 2022","Thu Nov 03 02:12:37 GMT 2022","1437","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 02:12:20 GMT 2022","Thu Nov 03 02:12:20 GMT 2022","449","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 03 02:12:34 GMT 2022","Thu Nov 03 02:12:34 GMT 2022","346","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 03 02:12:42 GMT 2022","Thu Nov 03 02:12:44 GMT 2022","1679","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 02:12:37 GMT 2022","Thu Nov 03 02:12:39 GMT 2022","1783","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 02:12:22 GMT 2022","Thu Nov 03 02:12:23 GMT 2022","602","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 03 02:12:13 GMT 2022","Thu Nov 03 02:12:13 GMT 2022","410","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 02:13:04 GMT 2022","Thu Nov 03 02:13:06 GMT 2022","2860","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 03 02:12:23 GMT 2022","Thu Nov 03 02:12:24 GMT 2022","328","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 03 02:12:47 GMT 2022","Thu Nov 03 02:12:48 GMT 2022","1216","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 03 02:12:07 GMT 2022","Thu Nov 03 02:12:08 GMT 2022","1194","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 03 02:12:14 GMT 2022","Thu Nov 03 02:12:14 GMT 2022","327","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 03 02:11:52 GMT 2022","Thu Nov 03 02:11:54 GMT 2022","2295","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 03 02:12:25 GMT 2022","Thu Nov 03 02:12:25 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 03 02:12:41 GMT 2022","Thu Nov 03 02:12:42 GMT 2022","1576","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 03 02:12:59 GMT 2022","Thu Nov 03 02:12:59 GMT 2022","383","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 03 02:12:14 GMT 2022","Thu Nov 03 02:12:14 GMT 2022","344","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 03 02:12:59 GMT 2022","Thu Nov 03 02:12:59 GMT 2022","388","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 03 02:12:48 GMT 2022","Thu Nov 03 02:12:52 GMT 2022","4306","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 03 02:12:11 GMT 2022","Thu Nov 03 02:12:13 GMT 2022","1223","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
