"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 26 06:07:54 GMT 2022","Sat Nov 26 06:07:55 GMT 2022","1310","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 06:07:50 GMT 2022","Sat Nov 26 06:07:51 GMT 2022","1152","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:30 GMT 2022","Sat Nov 26 06:08:31 GMT 2022","422","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Nov 26 06:07:49 GMT 2022","Sat Nov 26 06:07:50 GMT 2022","1187","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:15 GMT 2022","Sat Nov 26 06:08:16 GMT 2022","1184","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 06:07:55 GMT 2022","Sat Nov 26 06:07:56 GMT 2022","872","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:32 GMT 2022","Sat Nov 26 06:08:34 GMT 2022","2580","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Nov 26 06:08:04 GMT 2022","Sat Nov 26 06:08:05 GMT 2022","662","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 06:08:11 GMT 2022","Sat Nov 26 06:08:12 GMT 2022","983","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 06:07:58 GMT 2022","Sat Nov 26 06:07:58 GMT 2022","196","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:30 GMT 2022","Sat Nov 26 06:08:30 GMT 2022","178","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Nov 26 06:07:52 GMT 2022","Sat Nov 26 06:07:53 GMT 2022","863","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:31 GMT 2022","Sat Nov 26 06:08:31 GMT 2022","139","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Nov 26 06:08:07 GMT 2022","Sat Nov 26 06:08:11 GMT 2022","4155","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Nov 26 06:07:57 GMT 2022","Sat Nov 26 06:07:58 GMT 2022","678","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:13 GMT 2022","Sat Nov 26 06:08:14 GMT 2022","892","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 06:08:02 GMT 2022","Sat Nov 26 06:08:02 GMT 2022","452","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Nov 26 06:08:30 GMT 2022","Sat Nov 26 06:08:30 GMT 2022","248","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Nov 26 06:07:58 GMT 2022","Sat Nov 26 06:07:58 GMT 2022","164","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Nov 26 06:08:03 GMT 2022","Sat Nov 26 06:08:03 GMT 2022","203","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Nov 26 06:07:48 GMT 2022","Sat Nov 26 06:07:49 GMT 2022","1331","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:06 GMT 2022","Sat Nov 26 06:08:06 GMT 2022","131","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Nov 26 06:08:06 GMT 2022","Sat Nov 26 06:08:06 GMT 2022","136","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Nov 26 06:07:45 GMT 2022","Sat Nov 26 06:07:46 GMT 2022","1340","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:05 GMT 2022","Sat Nov 26 06:08:05 GMT 2022","144","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Nov 26 06:08:06 GMT 2022","Sat Nov 26 06:08:07 GMT 2022","604","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Nov 26 06:08:22 GMT 2022","Sat Nov 26 06:08:25 GMT 2022","3789","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Nov 26 06:08:05 GMT 2022","Sat Nov 26 06:08:06 GMT 2022","692","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Nov 26 06:08:06 GMT 2022","Sat Nov 26 06:08:06 GMT 2022","118","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Nov 26 06:08:12 GMT 2022","Sat Nov 26 06:08:13 GMT 2022","900","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 06:08:31 GMT 2022","Sat Nov 26 06:08:31 GMT 2022","181","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Nov 26 06:08:17 GMT 2022","Sat Nov 26 06:08:21 GMT 2022","3411","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Nov 26 06:08:32 GMT 2022","Sat Nov 26 06:08:32 GMT 2022","195","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Nov 26 06:08:06 GMT 2022","Sat Nov 26 06:08:06 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Nov 26 06:08:01 GMT 2022","Sat Nov 26 06:08:01 GMT 2022","488","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Nov 26 06:07:46 GMT 2022","Sat Nov 26 06:07:48 GMT 2022","1219","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Nov 26 06:08:16 GMT 2022","Sat Nov 26 06:08:17 GMT 2022","1229","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Nov 26 06:07:56 GMT 2022","Sat Nov 26 06:07:57 GMT 2022","755","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
