"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 11 15:27:39 GMT 2022","Fri Nov 11 15:27:40 GMT 2022","586","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Nov 11 15:27:33 GMT 2022","Fri Nov 11 15:27:34 GMT 2022","446","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 11 15:27:46 GMT 2022","Fri Nov 11 15:27:46 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Fri Nov 11 15:28:06 GMT 2022","Fri Nov 11 15:28:07 GMT 2022","1757","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 15:27:46 GMT 2022","Fri Nov 11 15:27:47 GMT 2022","883","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Nov 11 15:28:02 GMT 2022","Fri Nov 11 15:28:04 GMT 2022","1895","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 15:27:46 GMT 2022","Fri Nov 11 15:27:46 GMT 2022","351","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Nov 11 15:27:32 GMT 2022","Fri Nov 11 15:27:33 GMT 2022","1537","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Nov 11 15:28:00 GMT 2022","Fri Nov 11 15:28:02 GMT 2022","2308","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 15:28:22 GMT 2022","Fri Nov 11 15:28:23 GMT 2022","411","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Nov 11 15:27:21 GMT 2022","Fri Nov 11 15:27:23 GMT 2022","2127","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:39 GMT 2022","Fri Nov 11 15:27:39 GMT 2022","535","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 11 15:28:25 GMT 2022","Fri Nov 11 15:28:26 GMT 2022","503","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Nov 11 15:27:44 GMT 2022","Fri Nov 11 15:27:45 GMT 2022","1016","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Fri Nov 11 15:27:38 GMT 2022","Fri Nov 11 15:27:39 GMT 2022","588","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 11 15:27:12 GMT 2022","Fri Nov 11 15:27:14 GMT 2022","2306","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:30 GMT 2022","Fri Nov 11 15:27:31 GMT 2022","1183","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:17 GMT 2022","Fri Nov 11 15:27:19 GMT 2022","2024","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:40 GMT 2022","Fri Nov 11 15:27:40 GMT 2022","425","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 11 15:28:29 GMT 2022","Fri Nov 11 15:28:32 GMT 2022","3110","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 11 15:28:07 GMT 2022","Fri Nov 11 15:28:10 GMT 2022","2858","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 11 15:28:24 GMT 2022","Fri Nov 11 15:28:24 GMT 2022","359","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Nov 11 15:27:26 GMT 2022","Fri Nov 11 15:27:27 GMT 2022","1346","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:40 GMT 2022","Fri Nov 11 15:27:41 GMT 2022","413","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 11 15:28:12 GMT 2022","Fri Nov 11 15:28:18 GMT 2022","5733","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 11 15:27:25 GMT 2022","Fri Nov 11 15:27:26 GMT 2022","1390","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:44 GMT 2022","Fri Nov 11 15:27:44 GMT 2022","331","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Fri Nov 11 15:27:36 GMT 2022","Fri Nov 11 15:27:37 GMT 2022","1011","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 11 15:27:56 GMT 2022","Fri Nov 11 15:27:58 GMT 2022","1907","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 11 15:27:56 GMT 2022","Fri Nov 11 15:27:56 GMT 2022","346","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Nov 11 15:27:42 GMT 2022","Fri Nov 11 15:27:43 GMT 2022","1061","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 11 15:27:29 GMT 2022","Fri Nov 11 15:27:30 GMT 2022","1320","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:34 GMT 2022","Fri Nov 11 15:27:34 GMT 2022","353","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 11 15:27:09 GMT 2022","Fri Nov 11 15:27:12 GMT 2022","2465","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 11 15:27:37 GMT 2022","Fri Nov 11 15:27:38 GMT 2022","812","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 11 15:28:25 GMT 2022","Fri Nov 11 15:28:25 GMT 2022","415","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Nov 11 15:28:18 GMT 2022","Fri Nov 11 15:28:22 GMT 2022","4042","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
