"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 09 06:37:59 GMT 2022","Wed Nov 09 06:38:00 GMT 2022","325","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 06:38:10 GMT 2022","Wed Nov 09 06:38:11 GMT 2022","714","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Wed Nov 09 06:38:05 GMT 2022","Wed Nov 09 06:38:06 GMT 2022","558","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Wed Nov 09 06:38:43 GMT 2022","Wed Nov 09 06:38:46 GMT 2022","2953","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 06:38:40 GMT 2022","Wed Nov 09 06:38:41 GMT 2022","645","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Wed Nov 09 06:38:41 GMT 2022","Wed Nov 09 06:38:41 GMT 2022","327","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 06:38:31 GMT 2022","Wed Nov 09 06:38:36 GMT 2022","5051","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 09 06:38:24 GMT 2022","Wed Nov 09 06:38:26 GMT 2022","1397","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 06:38:42 GMT 2022","Wed Nov 09 06:38:43 GMT 2022","515","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Wed Nov 09 06:38:09 GMT 2022","Wed Nov 09 06:38:10 GMT 2022","435","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Wed Nov 09 06:38:07 GMT 2022","Wed Nov 09 06:38:08 GMT 2022","1025","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 06:38:00 GMT 2022","Wed Nov 09 06:38:00 GMT 2022","740","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Wed Nov 09 06:37:46 GMT 2022","Wed Nov 09 06:37:48 GMT 2022","1755","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 06:38:23 GMT 2022","Wed Nov 09 06:38:24 GMT 2022","1258","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 06:38:08 GMT 2022","Wed Nov 09 06:38:09 GMT 2022","949","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 06:37:53 GMT 2022","Wed Nov 09 06:37:54 GMT 2022","1204","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 06:38:06 GMT 2022","Wed Nov 09 06:38:06 GMT 2022","272","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 06:38:12 GMT 2022","Wed Nov 09 06:38:19 GMT 2022","6317","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Wed Nov 09 06:38:00 GMT 2022","Wed Nov 09 06:38:01 GMT 2022","281","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Wed Nov 09 06:38:06 GMT 2022","Wed Nov 09 06:38:07 GMT 2022","1049","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Wed Nov 09 06:38:46 GMT 2022","Wed Nov 09 06:38:48 GMT 2022","2610","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Wed Nov 09 06:38:04 GMT 2022","Wed Nov 09 06:38:04 GMT 2022","661","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Wed Nov 09 06:38:36 GMT 2022","Wed Nov 09 06:38:40 GMT 2022","3810","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Wed Nov 09 06:38:41 GMT 2022","Wed Nov 09 06:38:42 GMT 2022","257","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Wed Nov 09 06:37:56 GMT 2022","Wed Nov 09 06:37:57 GMT 2022","919","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Wed Nov 09 06:38:10 GMT 2022","Wed Nov 09 06:38:10 GMT 2022","230","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Wed Nov 09 06:38:40 GMT 2022","Wed Nov 09 06:38:40 GMT 2022","345","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Wed Nov 09 06:38:22 GMT 2022","Wed Nov 09 06:38:23 GMT 2022","1392","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 06:38:26 GMT 2022","Wed Nov 09 06:38:27 GMT 2022","1412","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Wed Nov 09 06:37:50 GMT 2022","Wed Nov 09 06:37:51 GMT 2022","1751","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Wed Nov 09 06:38:12 GMT 2022","Wed Nov 09 06:38:12 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Wed Nov 09 06:38:01 GMT 2022","Wed Nov 09 06:38:01 GMT 2022","225","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
