"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 10 20:05:42 GMT 2022","Sat Dec 10 20:05:45 GMT 2022","2840","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 10 20:05:14 GMT 2022","Sat Dec 10 20:05:16 GMT 2022","1650","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 20:05:35 GMT 2022","Sat Dec 10 20:05:37 GMT 2022","1704","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 10 20:05:16 GMT 2022","Sat Dec 10 20:05:18 GMT 2022","1802","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 20:04:56 GMT 2022","Sat Dec 10 20:04:56 GMT 2022","427","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Sat Dec 10 20:04:57 GMT 2022","Sat Dec 10 20:05:06 GMT 2022","8362","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Dec 10 20:05:37 GMT 2022","Sat Dec 10 20:05:38 GMT 2022","447","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 10 20:04:55 GMT 2022","Sat Dec 10 20:04:56 GMT 2022","454","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 10 20:04:13 GMT 2022","Sat Dec 10 20:04:15 GMT 2022","2539","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:37 GMT 2022","Sat Dec 10 20:04:38 GMT 2022","1320","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:48 GMT 2022","Sat Dec 10 20:04:49 GMT 2022","533","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 10 20:05:20 GMT 2022","Sat Dec 10 20:05:22 GMT 2022","1756","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 20:04:33 GMT 2022","Sat Dec 10 20:04:34 GMT 2022","1419","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:20 GMT 2022","Sat Dec 10 20:04:23 GMT 2022","2512","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 20:05:40 GMT 2022","Sat Dec 10 20:05:40 GMT 2022","483","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 10 20:05:32 GMT 2022","Sat Dec 10 20:05:35 GMT 2022","3893","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 10 20:05:06 GMT 2022","Sat Dec 10 20:05:06 GMT 2022","406","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 10 20:04:27 GMT 2022","Sat Dec 10 20:04:30 GMT 2022","2173","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:45 GMT 2022","Sat Dec 10 20:04:46 GMT 2022","662","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 10 20:04:40 GMT 2022","Sat Dec 10 20:04:40 GMT 2022","461","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 10 20:04:57 GMT 2022","Sat Dec 10 20:04:57 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 10 20:04:40 GMT 2022","Sat Dec 10 20:04:41 GMT 2022","441","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 10 20:04:35 GMT 2022","Sat Dec 10 20:04:37 GMT 2022","1618","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:38 GMT 2022","Sat Dec 10 20:04:39 GMT 2022","503","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:31 GMT 2022","Sat Dec 10 20:04:33 GMT 2022","1430","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 10 20:04:23 GMT 2022","Sat Dec 10 20:04:25 GMT 2022","2282","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 10 20:05:24 GMT 2022","Sat Dec 10 20:05:26 GMT 2022","1539","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 10 20:04:46 GMT 2022","Sat Dec 10 20:04:46 GMT 2022","603","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 10 20:05:18 GMT 2022","Sat Dec 10 20:05:20 GMT 2022","1871","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 20:05:45 GMT 2022","Sat Dec 10 20:05:47 GMT 2022","2894","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 10 20:04:57 GMT 2022","Sat Dec 10 20:04:57 GMT 2022","742","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 10 20:05:13 GMT 2022","Sat Dec 10 20:05:14 GMT 2022","1651","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 10 20:05:40 GMT 2022","Sat Dec 10 20:05:41 GMT 2022","474","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 10 20:04:25 GMT 2022","Sat Dec 10 20:04:27 GMT 2022","2275","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
