"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 18 20:07:25 GMT 2022","Fri Nov 18 20:07:25 GMT 2022","623","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 18 20:07:12 GMT 2022","Fri Nov 18 20:07:13 GMT 2022","1249","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:27 GMT 2022","Fri Nov 18 20:07:27 GMT 2022","147","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Fri Nov 18 20:07:13 GMT 2022","Fri Nov 18 20:07:14 GMT 2022","1025","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:27 GMT 2022","Fri Nov 18 20:07:28 GMT 2022","579","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Fri Nov 18 20:07:39 GMT 2022","Fri Nov 18 20:07:42 GMT 2022","2901","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 18 20:07:16 GMT 2022","Fri Nov 18 20:07:17 GMT 2022","811","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:02 GMT 2022","Fri Nov 18 20:07:04 GMT 2022","1703","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:22 GMT 2022","Fri Nov 18 20:07:22 GMT 2022","401","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Nov 18 20:07:47 GMT 2022","Fri Nov 18 20:07:51 GMT 2022","3473","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Nov 18 20:07:17 GMT 2022","Fri Nov 18 20:07:18 GMT 2022","766","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:28 GMT 2022","Fri Nov 18 20:07:32 GMT 2022","4938","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Nov 18 20:07:19 GMT 2022","Fri Nov 18 20:07:19 GMT 2022","206","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Fri Nov 18 20:07:27 GMT 2022","Fri Nov 18 20:07:27 GMT 2022","148","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Nov 18 20:07:27 GMT 2022","Fri Nov 18 20:07:27 GMT 2022","143","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Nov 18 20:07:19 GMT 2022","Fri Nov 18 20:07:19 GMT 2022","151","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Nov 18 20:07:32 GMT 2022","Fri Nov 18 20:07:33 GMT 2022","147","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Nov 18 20:07:53 GMT 2022","Fri Nov 18 20:07:55 GMT 2022","2477","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 18 20:07:15 GMT 2022","Fri Nov 18 20:07:16 GMT 2022","818","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:34 GMT 2022","Fri Nov 18 20:07:35 GMT 2022","993","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 20:07:51 GMT 2022","Fri Nov 18 20:07:52 GMT 2022","215","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Nov 18 20:07:51 GMT 2022","Fri Nov 18 20:07:51 GMT 2022","539","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Nov 18 20:07:22 GMT 2022","Fri Nov 18 20:07:22 GMT 2022","484","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Nov 18 20:07:06 GMT 2022","Fri Nov 18 20:07:08 GMT 2022","1830","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:25 GMT 2022","Fri Nov 18 20:07:26 GMT 2022","322","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Nov 18 20:07:52 GMT 2022","Fri Nov 18 20:07:52 GMT 2022","202","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Nov 18 20:07:55 GMT 2022","Fri Nov 18 20:07:58 GMT 2022","2474","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Fri Nov 18 20:07:35 GMT 2022","Fri Nov 18 20:07:36 GMT 2022","1010","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 20:07:23 GMT 2022","Fri Nov 18 20:07:24 GMT 2022","220","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 18 20:07:04 GMT 2022","Fri Nov 18 20:07:06 GMT 2022","1609","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:37 GMT 2022","Fri Nov 18 20:07:38 GMT 2022","1037","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 20:07:36 GMT 2022","Fri Nov 18 20:07:37 GMT 2022","1233","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 20:07:51 GMT 2022","Fri Nov 18 20:07:51 GMT 2022","182","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Nov 18 20:07:42 GMT 2022","Fri Nov 18 20:07:43 GMT 2022","686","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Nov 18 20:07:17 GMT 2022","Fri Nov 18 20:07:17 GMT 2022","742","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:18 GMT 2022","Fri Nov 18 20:07:19 GMT 2022","310","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Fri Nov 18 20:07:38 GMT 2022","Fri Nov 18 20:07:39 GMT 2022","1183","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Nov 18 20:07:08 GMT 2022","Fri Nov 18 20:07:09 GMT 2022","1383","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Nov 18 20:07:23 GMT 2022","Fri Nov 18 20:07:23 GMT 2022","357","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Nov 18 20:07:26 GMT 2022","Fri Nov 18 20:07:26 GMT 2022","129","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Nov 18 20:07:24 GMT 2022","Fri Nov 18 20:07:25 GMT 2022","1099","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Nov 18 20:07:51 GMT 2022","Fri Nov 18 20:07:51 GMT 2022","231","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
