"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 15:15:26 GMT 2022","Sat Dec 31 15:15:28 GMT 2022","2472","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 15:15:41 GMT 2022","Sat Dec 31 15:15:43 GMT 2022","1282","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 15:16:33 GMT 2022","Sat Dec 31 15:16:33 GMT 2022","497","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Dec 31 15:15:40 GMT 2022","Sat Dec 31 15:15:41 GMT 2022","1322","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 15:16:31 GMT 2022","Sat Dec 31 15:16:32 GMT 2022","963","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Sat Dec 31 15:15:59 GMT 2022","Sat Dec 31 15:15:59 GMT 2022","439","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 31 15:15:39 GMT 2022","Sat Dec 31 15:15:40 GMT 2022","1259","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 15:15:32 GMT 2022","Sat Dec 31 15:15:34 GMT 2022","2089","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 15:15:59 GMT 2022","Sat Dec 31 15:15:59 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 31 15:16:32 GMT 2022","Sat Dec 31 15:16:33 GMT 2022","555","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Sat Dec 31 15:15:57 GMT 2022","Sat Dec 31 15:15:58 GMT 2022","1096","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 31 15:16:18 GMT 2022","Sat Dec 31 15:16:21 GMT 2022","2448","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 31 15:15:44 GMT 2022","Sat Dec 31 15:15:45 GMT 2022","370","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 31 15:16:00 GMT 2022","Sat Dec 31 15:16:08 GMT 2022","8449","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Dec 31 15:15:19 GMT 2022","Sat Dec 31 15:15:21 GMT 2022","2354","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 15:15:51 GMT 2022","Sat Dec 31 15:15:54 GMT 2022","2329","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 15:15:44 GMT 2022","Sat Dec 31 15:15:44 GMT 2022","399","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Sat Dec 31 15:15:50 GMT 2022","Sat Dec 31 15:15:51 GMT 2022","637","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 15:15:59 GMT 2022","Sat Dec 31 15:16:00 GMT 2022","679","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 31 15:16:26 GMT 2022","Sat Dec 31 15:16:30 GMT 2022","4165","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 31 15:15:36 GMT 2022","Sat Dec 31 15:15:37 GMT 2022","1315","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 15:15:48 GMT 2022","Sat Dec 31 15:15:49 GMT 2022","509","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 31 15:16:35 GMT 2022","Sat Dec 31 15:16:37 GMT 2022","2647","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 31 15:15:46 GMT 2022","Sat Dec 31 15:15:47 GMT 2022","1199","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 15:15:24 GMT 2022","Sat Dec 31 15:15:26 GMT 2022","2268","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 15:16:30 GMT 2022","Sat Dec 31 15:16:31 GMT 2022","514","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 31 15:16:22 GMT 2022","Sat Dec 31 15:16:26 GMT 2022","3877","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 31 15:15:21 GMT 2022","Sat Dec 31 15:15:24 GMT 2022","2443","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 15:16:33 GMT 2022","Sat Dec 31 15:16:34 GMT 2022","397","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 31 15:16:10 GMT 2022","Sat Dec 31 15:16:12 GMT 2022","1678","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 15:16:31 GMT 2022","Sat Dec 31 15:16:31 GMT 2022","436","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 31 15:15:34 GMT 2022","Sat Dec 31 15:15:36 GMT 2022","1522","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 15:16:17 GMT 2022","Sat Dec 31 15:16:18 GMT 2022","1663","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 15:15:45 GMT 2022","Sat Dec 31 15:15:46 GMT 2022","887","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 31 15:15:47 GMT 2022","Sat Dec 31 15:15:48 GMT 2022","885","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 15:15:56 GMT 2022","Sat Dec 31 15:15:56 GMT 2022","382","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 31 15:15:43 GMT 2022","Sat Dec 31 15:15:44 GMT 2022","516","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Dec 31 15:16:12 GMT 2022","Sat Dec 31 15:16:13 GMT 2022","1635","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 15:15:54 GMT 2022","Sat Dec 31 15:15:55 GMT 2022","1605","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 15:16:34 GMT 2022","Sat Dec 31 15:16:34 GMT 2022","487","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 31 15:16:21 GMT 2022","Sat Dec 31 15:16:22 GMT 2022","1366","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 31 15:15:58 GMT 2022","Sat Dec 31 15:15:58 GMT 2022","381","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 31 15:16:34 GMT 2022","Sat Dec 31 15:16:35 GMT 2022","548","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Sat Dec 31 15:15:55 GMT 2022","Sat Dec 31 15:15:56 GMT 2022","609","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Dec 31 15:16:08 GMT 2022","Sat Dec 31 15:16:09 GMT 2022","391","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 31 15:16:13 GMT 2022","Sat Dec 31 15:16:15 GMT 2022","1521","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 15:16:15 GMT 2022","Sat Dec 31 15:16:17 GMT 2022","1648","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 15:15:48 GMT 2022","Sat Dec 31 15:15:48 GMT 2022","676","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 31 15:15:30 GMT 2022","Sat Dec 31 15:15:32 GMT 2022","1956","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
