"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 20:05:05 GMT 2022","Fri Dec 16 20:05:06 GMT 2022","651","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 20:05:57 GMT 2022","Fri Dec 16 20:05:58 GMT 2022","530","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Fri Dec 16 20:05:00 GMT 2022","Fri Dec 16 20:05:01 GMT 2022","1121","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Fri Dec 16 20:05:49 GMT 2022","Fri Dec 16 20:05:54 GMT 2022","4794","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Fri Dec 16 20:04:47 GMT 2022","Fri Dec 16 20:04:48 GMT 2022","1596","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 20:05:11 GMT 2022","Fri Dec 16 20:05:12 GMT 2022","942","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Fri Dec 16 20:05:02 GMT 2022","Fri Dec 16 20:05:03 GMT 2022","1185","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Fri Dec 16 20:05:55 GMT 2022","Fri Dec 16 20:05:56 GMT 2022","1146","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Fri Dec 16 20:05:26 GMT 2022","Fri Dec 16 20:05:26 GMT 2022","534","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Fri Dec 16 20:04:52 GMT 2022","Fri Dec 16 20:04:53 GMT 2022","1559","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 20:05:26 GMT 2022","Fri Dec 16 20:05:28 GMT 2022","1854","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 20:05:05 GMT 2022","Fri Dec 16 20:05:05 GMT 2022","533","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 20:05:56 GMT 2022","Fri Dec 16 20:05:57 GMT 2022","591","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Fri Dec 16 20:05:09 GMT 2022","Fri Dec 16 20:05:11 GMT 2022","2025","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 20:04:16 GMT 2022","Fri Dec 16 20:04:19 GMT 2022","3012","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 20:05:15 GMT 2022","Fri Dec 16 20:05:15 GMT 2022","441","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Fri Dec 16 20:05:34 GMT 2022","Fri Dec 16 20:05:36 GMT 2022","1836","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 20:04:40 GMT 2022","Fri Dec 16 20:04:42 GMT 2022","2565","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 20:05:59 GMT 2022","Fri Dec 16 20:06:02 GMT 2022","3257","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Fri Dec 16 20:04:45 GMT 2022","Fri Dec 16 20:04:47 GMT 2022","1969","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Fri Dec 16 20:05:14 GMT 2022","Fri Dec 16 20:05:15 GMT 2022","410","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Fri Dec 16 20:05:58 GMT 2022","Fri Dec 16 20:05:59 GMT 2022","560","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Fri Dec 16 20:04:37 GMT 2022","Fri Dec 16 20:04:40 GMT 2022","2509","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 20:04:57 GMT 2022","Fri Dec 16 20:04:57 GMT 2022","461","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Fri Dec 16 20:04:57 GMT 2022","Fri Dec 16 20:04:58 GMT 2022","490","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Fri Dec 16 20:05:38 GMT 2022","Fri Dec 16 20:05:41 GMT 2022","3225","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Fri Dec 16 20:05:03 GMT 2022","Fri Dec 16 20:05:05 GMT 2022","1901","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Fri Dec 16 20:05:16 GMT 2022","Fri Dec 16 20:05:26 GMT 2022","9798","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Fri Dec 16 20:05:12 GMT 2022","Fri Dec 16 20:05:12 GMT 2022","493","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Fri Dec 16 20:05:28 GMT 2022","Fri Dec 16 20:05:30 GMT 2022","1962","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Fri Dec 16 20:05:56 GMT 2022","Fri Dec 16 20:05:56 GMT 2022","513","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Fri Dec 16 20:05:54 GMT 2022","Fri Dec 16 20:05:55 GMT 2022","513","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Fri Dec 16 20:05:06 GMT 2022","Fri Dec 16 20:05:09 GMT 2022","2582","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Fri Dec 16 20:04:55 GMT 2022","Fri Dec 16 20:04:55 GMT 2022","673","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 20:04:24 GMT 2022","Fri Dec 16 20:04:37 GMT 2022","12669","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Fri Dec 16 20:05:15 GMT 2022","Fri Dec 16 20:05:16 GMT 2022","956","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
