"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 02 20:17:12 GMT 2023","Mon Jan 02 20:17:13 GMT 2023","187","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Mon Jan 02 20:17:35 GMT 2023","Mon Jan 02 20:17:39 GMT 2023","3767","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Mon Jan 02 20:17:15 GMT 2023","Mon Jan 02 20:17:21 GMT 2023","5841","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Mon Jan 02 20:17:00 GMT 2023","Mon Jan 02 20:17:01 GMT 2023","879","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Jan 02 20:16:58 GMT 2023","Mon Jan 02 20:16:59 GMT 2023","889","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Jan 02 20:17:14 GMT 2023","Mon Jan 02 20:17:14 GMT 2023","185","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Mon Jan 02 20:17:39 GMT 2023","Mon Jan 02 20:17:40 GMT 2023","563","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Mon Jan 02 20:16:52 GMT 2023","Mon Jan 02 20:16:53 GMT 2023","1484","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 20:17:06 GMT 2023","Mon Jan 02 20:17:08 GMT 2023","1231","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Mon Jan 02 20:17:10 GMT 2023","Mon Jan 02 20:17:12 GMT 2023","1576","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Mon Jan 02 20:17:14 GMT 2023","Mon Jan 02 20:17:14 GMT 2023","196","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Mon Jan 02 20:16:59 GMT 2023","Mon Jan 02 20:17:00 GMT 2023","854","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Mon Jan 02 20:17:13 GMT 2023","Mon Jan 02 20:17:13 GMT 2023","190","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Mon Jan 02 20:17:41 GMT 2023","Mon Jan 02 20:17:41 GMT 2023","240","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Mon Jan 02 20:17:02 GMT 2023","Mon Jan 02 20:17:03 GMT 2023","243","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Mon Jan 02 20:17:02 GMT 2023","Mon Jan 02 20:17:02 GMT 2023","245","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Mon Jan 02 20:17:14 GMT 2023","Mon Jan 02 20:17:14 GMT 2023","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Mon Jan 02 20:17:31 GMT 2023","Mon Jan 02 20:17:35 GMT 2023","3928","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
