"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 20:16:40 GMT 2022","Sat Dec 31 20:16:40 GMT 2022","356","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Sat Dec 31 20:15:41 GMT 2022","Sat Dec 31 20:15:43 GMT 2022","2205","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:00 GMT 2022","Sat Dec 31 20:16:01 GMT 2022","283","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Sat Dec 31 20:16:13 GMT 2022","Sat Dec 31 20:16:13 GMT 2022","695","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Sat Dec 31 20:15:58 GMT 2022","Sat Dec 31 20:15:59 GMT 2022","1046","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:02 GMT 2022","Sat Dec 31 20:16:03 GMT 2022","1022","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 20:15:39 GMT 2022","Sat Dec 31 20:15:41 GMT 2022","2042","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:42 GMT 2022","Sat Dec 31 20:16:43 GMT 2022","365","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Sat Dec 31 20:16:40 GMT 2022","Sat Dec 31 20:16:40 GMT 2022","410","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Sat Dec 31 20:16:04 GMT 2022","Sat Dec 31 20:16:04 GMT 2022","422","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 31 20:16:10 GMT 2022","Sat Dec 31 20:16:10 GMT 2022","492","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Sat Dec 31 20:16:20 GMT 2022","Sat Dec 31 20:16:20 GMT 2022","267","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Sat Dec 31 20:16:42 GMT 2022","Sat Dec 31 20:16:42 GMT 2022","318","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Sat Dec 31 20:16:12 GMT 2022","Sat Dec 31 20:16:13 GMT 2022","297","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Sat Dec 31 20:15:55 GMT 2022","Sat Dec 31 20:15:56 GMT 2022","1029","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:03 GMT 2022","Sat Dec 31 20:16:04 GMT 2022","731","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Sat Dec 31 20:16:29 GMT 2022","Sat Dec 31 20:16:31 GMT 2022","2361","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 31 20:16:06 GMT 2022","Sat Dec 31 20:16:06 GMT 2022","480","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 20:16:27 GMT 2022","Sat Dec 31 20:16:29 GMT 2022","1502","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 20:16:10 GMT 2022","Sat Dec 31 20:16:11 GMT 2022","280","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Sat Dec 31 20:16:01 GMT 2022","Sat Dec 31 20:16:02 GMT 2022","1137","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Sat Dec 31 20:16:32 GMT 2022","Sat Dec 31 20:16:36 GMT 2022","3914","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Sat Dec 31 20:16:13 GMT 2022","Sat Dec 31 20:16:13 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Sat Dec 31 20:16:42 GMT 2022","Sat Dec 31 20:16:42 GMT 2022","360","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Sat Dec 31 20:15:57 GMT 2022","Sat Dec 31 20:15:58 GMT 2022","1028","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 20:15:43 GMT 2022","Sat Dec 31 20:15:45 GMT 2022","1952","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:45 GMT 2022","Sat Dec 31 20:16:48 GMT 2022","2619","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Sat Dec 31 20:16:11 GMT 2022","Sat Dec 31 20:16:11 GMT 2022","276","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Sat Dec 31 20:16:12 GMT 2022","Sat Dec 31 20:16:12 GMT 2022","304","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Sat Dec 31 20:16:31 GMT 2022","Sat Dec 31 20:16:32 GMT 2022","970","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Sat Dec 31 20:15:51 GMT 2022","Sat Dec 31 20:15:52 GMT 2022","1789","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:13 GMT 2022","Sat Dec 31 20:16:20 GMT 2022","6749","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Sat Dec 31 20:16:04 GMT 2022","Sat Dec 31 20:16:04 GMT 2022","487","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Sat Dec 31 20:16:11 GMT 2022","Sat Dec 31 20:16:12 GMT 2022","845","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Sat Dec 31 20:16:20 GMT 2022","Sat Dec 31 20:16:22 GMT 2022","1470","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 20:15:59 GMT 2022","Sat Dec 31 20:15:59 GMT 2022","355","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:15:56 GMT 2022","Sat Dec 31 20:15:57 GMT 2022","1117","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 20:15:47 GMT 2022","Sat Dec 31 20:15:49 GMT 2022","1777","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:23 GMT 2022","Sat Dec 31 20:16:24 GMT 2022","1230","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Sat Dec 31 20:15:59 GMT 2022","Sat Dec 31 20:16:00 GMT 2022","419","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Sat Dec 31 20:15:52 GMT 2022","Sat Dec 31 20:15:54 GMT 2022","1264","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Sat Dec 31 20:15:49 GMT 2022","Sat Dec 31 20:15:51 GMT 2022","1812","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:00 GMT 2022","Sat Dec 31 20:16:00 GMT 2022","351","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Sat Dec 31 20:16:06 GMT 2022","Sat Dec 31 20:16:07 GMT 2022","399","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Sat Dec 31 20:15:45 GMT 2022","Sat Dec 31 20:15:47 GMT 2022","2109","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Sat Dec 31 20:16:40 GMT 2022","Sat Dec 31 20:16:41 GMT 2022","766","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
