"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 21:23:57 GMT 2022","Thu Nov 10 21:23:58 GMT 2022","912","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 10 21:23:34 GMT 2022","Thu Nov 10 21:23:37 GMT 2022","2421","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:17 GMT 2022","Thu Nov 10 21:24:17 GMT 2022","376","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 10 21:24:03 GMT 2022","Thu Nov 10 21:24:04 GMT 2022","969","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 21:24:08 GMT 2022","Thu Nov 10 21:24:17 GMT 2022","8233","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 10 21:23:45 GMT 2022","Thu Nov 10 21:23:46 GMT 2022","1393","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 21:23:37 GMT 2022","Thu Nov 10 21:23:39 GMT 2022","2114","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:33 GMT 2022","Thu Nov 10 21:24:38 GMT 2022","4709","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 10 21:23:52 GMT 2022","Thu Nov 10 21:23:53 GMT 2022","1103","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 10 21:24:44 GMT 2022","Thu Nov 10 21:24:44 GMT 2022","436","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Nov 10 21:23:53 GMT 2022","Thu Nov 10 21:23:54 GMT 2022","387","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 10 21:23:50 GMT 2022","Thu Nov 10 21:23:52 GMT 2022","1461","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:26 GMT 2022","Thu Nov 10 21:24:28 GMT 2022","1904","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 21:23:39 GMT 2022","Thu Nov 10 21:23:41 GMT 2022","2356","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:01 GMT 2022","Thu Nov 10 21:24:02 GMT 2022","452","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 21:24:02 GMT 2022","Thu Nov 10 21:24:03 GMT 2022","1520","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 10 21:24:00 GMT 2022","Thu Nov 10 21:24:01 GMT 2022","664","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 10 21:24:07 GMT 2022","Thu Nov 10 21:24:07 GMT 2022","353","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 10 21:23:32 GMT 2022","Thu Nov 10 21:23:34 GMT 2022","2460","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:45 GMT 2022","Thu Nov 10 21:24:45 GMT 2022","418","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 10 21:23:59 GMT 2022","Thu Nov 10 21:24:00 GMT 2022","794","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 10 21:23:29 GMT 2022","Thu Nov 10 21:23:32 GMT 2022","2786","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:05 GMT 2022","Thu Nov 10 21:24:05 GMT 2022","337","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 10 21:23:55 GMT 2022","Thu Nov 10 21:23:57 GMT 2022","1899","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Nov 10 21:24:05 GMT 2022","Thu Nov 10 21:24:06 GMT 2022","341","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 10 21:23:46 GMT 2022","Thu Nov 10 21:23:48 GMT 2022","1362","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:22 GMT 2022","Thu Nov 10 21:24:24 GMT 2022","1896","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 21:24:19 GMT 2022","Thu Nov 10 21:24:20 GMT 2022","1699","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 10 21:23:52 GMT 2022","Thu Nov 10 21:23:52 GMT 2022","465","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 10 21:24:00 GMT 2022","Thu Nov 10 21:24:00 GMT 2022","502","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
