"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 22 15:19:06 GMT 2022","Thu Dec 22 15:19:07 GMT 2022","421","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Dec 22 15:18:34 GMT 2022","Thu Dec 22 15:18:35 GMT 2022","283","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Dec 22 15:18:21 GMT 2022","Thu Dec 22 15:18:21 GMT 2022","340","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Dec 22 15:18:32 GMT 2022","Thu Dec 22 15:18:33 GMT 2022","571","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Dec 22 15:18:13 GMT 2022","Thu Dec 22 15:18:14 GMT 2022","1514","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:35 GMT 2022","Thu Dec 22 15:18:35 GMT 2022","331","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Dec 22 15:18:45 GMT 2022","Thu Dec 22 15:18:47 GMT 2022","1521","tests.profile","test_skills","TestSkills","","","test_skills_of_user[TH]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 15:18:48 GMT 2022","Thu Dec 22 15:18:50 GMT 2022","1592","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 15:18:43 GMT 2022","Thu Dec 22 15:18:45 GMT 2022","1670","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 15:19:07 GMT 2022","Thu Dec 22 15:19:08 GMT 2022","755","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Dec 22 15:18:18 GMT 2022","Thu Dec 22 15:18:19 GMT 2022","1104","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:15 GMT 2022","Thu Dec 22 15:18:17 GMT 2022","1129","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:27 GMT 2022","Thu Dec 22 15:18:27 GMT 2022","501","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 22 15:19:14 GMT 2022","Thu Dec 22 15:19:17 GMT 2022","2961","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Dec 22 15:19:07 GMT 2022","Thu Dec 22 15:19:07 GMT 2022","468","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_topics_unlogin","This test checks /topics api"
"passed","Thu Dec 22 15:18:00 GMT 2022","Thu Dec 22 15:18:02 GMT 2022","2257","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:07 GMT 2022","Thu Dec 22 15:18:09 GMT 2022","1904","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:20 GMT 2022","Thu Dec 22 15:18:20 GMT 2022","408","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:20 GMT 2022","Thu Dec 22 15:18:21 GMT 2022","513","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Dec 22 15:19:09 GMT 2022","Thu Dec 22 15:19:10 GMT 2022","759","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Dec 22 15:18:26 GMT 2022","Thu Dec 22 15:18:27 GMT 2022","1371","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Dec 22 15:18:02 GMT 2022","Thu Dec 22 15:18:05 GMT 2022","2199","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:43 GMT 2022","Thu Dec 22 15:18:43 GMT 2022","291","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Dec 22 15:18:35 GMT 2022","Thu Dec 22 15:18:36 GMT 2022","679","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Dec 22 15:18:25 GMT 2022","Thu Dec 22 15:18:25 GMT 2022","568","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Dec 22 15:18:47 GMT 2022","Thu Dec 22 15:18:48 GMT 2022","1527","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 15:18:24 GMT 2022","Thu Dec 22 15:18:24 GMT 2022","902","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Dec 22 15:18:31 GMT 2022","Thu Dec 22 15:18:32 GMT 2022","1641","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Dec 22 15:18:56 GMT 2022","Thu Dec 22 15:18:57 GMT 2022","1068","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Dec 22 15:18:33 GMT 2022","Thu Dec 22 15:18:33 GMT 2022","274","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Dec 22 15:18:19 GMT 2022","Thu Dec 22 15:18:20 GMT 2022","1285","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Dec 22 15:18:51 GMT 2022","Thu Dec 22 15:18:53 GMT 2022","2000","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Dec 22 15:18:33 GMT 2022","Thu Dec 22 15:18:33 GMT 2022","264","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Dec 22 15:19:08 GMT 2022","Thu Dec 22 15:19:08 GMT 2022","390","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Dec 22 15:18:36 GMT 2022","Thu Dec 22 15:18:43 GMT 2022","7216","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Dec 22 15:18:50 GMT 2022","Thu Dec 22 15:18:51 GMT 2022","1512","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
