"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 05 01:22:12 GMT 2023","Thu Jan 05 01:22:13 GMT 2023","1159","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:32 GMT 2023","Thu Jan 05 01:22:33 GMT 2023","738","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Jan 05 01:22:07 GMT 2023","Thu Jan 05 01:22:09 GMT 2023","1827","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:31 GMT 2023","Thu Jan 05 01:22:32 GMT 2023","265","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Jan 05 01:22:45 GMT 2023","Thu Jan 05 01:22:47 GMT 2023","1900","tests.profile","test_skills","TestSkills","","","test_skills_of_user[GI]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 01:22:06 GMT 2023","Thu Jan 05 01:22:07 GMT 2023","1762","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:40 GMT 2023","Thu Jan 05 01:22:42 GMT 2023","1660","tests.profile","test_skills","TestSkills","","","test_skills_of_user[SA]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 01:22:48 GMT 2023","Thu Jan 05 01:22:50 GMT 2023","1774","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 01:22:16 GMT 2023","Thu Jan 05 01:22:17 GMT 2023","350","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:23:07 GMT 2023","Thu Jan 05 01:23:10 GMT 2023","2971","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Jan 05 01:22:40 GMT 2023","Thu Jan 05 01:22:40 GMT 2023","325","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Jan 05 01:22:30 GMT 2023","Thu Jan 05 01:22:31 GMT 2023","1035","tests.menu","test_legal_page","TestResourcesPage","","","test_resource_page","This test checks     /public/legal/"
"passed","Thu Jan 05 01:22:52 GMT 2023","Thu Jan 05 01:22:54 GMT 2023","1179","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Jan 05 01:22:25 GMT 2023","Thu Jan 05 01:22:25 GMT 2023","434","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 01:22:21 GMT 2023","Thu Jan 05 01:22:22 GMT 2023","609","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Jan 05 01:23:04 GMT 2023","Thu Jan 05 01:23:05 GMT 2023","937","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Jan 05 01:23:03 GMT 2023","Thu Jan 05 01:23:03 GMT 2023","457","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Jan 05 01:21:57 GMT 2023","Thu Jan 05 01:21:59 GMT 2023","2122","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:33 GMT 2023","Thu Jan 05 01:22:40 GMT 2023","6849","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Jan 05 01:22:13 GMT 2023","Thu Jan 05 01:22:14 GMT 2023","1039","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:47 GMT 2023","Thu Jan 05 01:22:48 GMT 2023","1402","tests.profile","test_skills","TestSkills","","","test_skills_of_user[EM]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Jan 05 01:22:24 GMT 2023","Thu Jan 05 01:22:25 GMT 2023","377","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 01:23:06 GMT 2023","Thu Jan 05 01:23:07 GMT 2023","431","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_count_of_topics_login","This test checks /happifiers+params api"
"passed","Thu Jan 05 01:22:18 GMT 2023","Thu Jan 05 01:22:21 GMT 2023","2503","tests.community","test_community","TestCommunity","","","test_send_comment_to_post","This test checks     /api/activity_statuses/{`post_id`}/comments/"
"passed","Thu Jan 05 01:22:50 GMT 2023","Thu Jan 05 01:22:52 GMT 2023","2499","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Jan 05 01:22:59 GMT 2023","Thu Jan 05 01:23:03 GMT 2023","3991","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Jan 05 01:23:06 GMT 2023","Thu Jan 05 01:23:06 GMT 2023","334","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Jan 05 01:23:06 GMT 2023","Thu Jan 05 01:23:06 GMT 2023","366","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Jan 05 01:23:05 GMT 2023","Thu Jan 05 01:23:05 GMT 2023","441","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Jan 05 01:21:55 GMT 2023","Thu Jan 05 01:21:57 GMT 2023","2051","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[S-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:01 GMT 2023","Thu Jan 05 01:22:04 GMT 2023","2024","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:25 GMT 2023","Thu Jan 05 01:22:27 GMT 2023","1904","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Jan 05 01:22:14 GMT 2023","Thu Jan 05 01:22:15 GMT 2023","1080","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:18 GMT 2023","Thu Jan 05 01:22:18 GMT 2023","291","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Jan 05 01:22:32 GMT 2023","Thu Jan 05 01:22:32 GMT 2023","285","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Jan 05 01:22:54 GMT 2023","Thu Jan 05 01:22:59 GMT 2023","5273","tests.today","test_current_track","TestCurrentTrack","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Jan 05 01:22:30 GMT 2023","Thu Jan 05 01:22:30 GMT 2023","297","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Jan 05 01:22:15 GMT 2023","Thu Jan 05 01:22:16 GMT 2023","1191","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:21 GMT 2023","Thu Jan 05 01:22:21 GMT 2023","838","tests.community","test_community","TestCommunity","","","test_community_like_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Jan 05 01:23:05 GMT 2023","Thu Jan 05 01:23:06 GMT 2023","447","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Jan 05 01:23:10 GMT 2023","Thu Jan 05 01:23:14 GMT 2023","4127","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[unsubscribe]","This test checks /happifiers+params api"
"passed","Thu Jan 05 01:22:22 GMT 2023","Thu Jan 05 01:22:23 GMT 2023","539","tests.community","test_community","TestCommunity","","","test_community_like_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Jan 05 01:22:17 GMT 2023","Thu Jan 05 01:22:17 GMT 2023","315","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Jan 05 01:21:59 GMT 2023","Thu Jan 05 01:22:01 GMT 2023","2257","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Jan 05 01:22:23 GMT 2023","Thu Jan 05 01:22:24 GMT 2023","1208","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Jan 05 01:22:23 GMT 2023","Thu Jan 05 01:22:23 GMT 2023","476","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
