"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 15:25:17 GMT 2022","Thu Nov 17 15:25:18 GMT 2022","893","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data3]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:30 GMT 2022","Thu Nov 17 15:25:30 GMT 2022","145","tests.menu","test_resources_page","TestResourcesPage","","","test_resource_page","This test checks     /api/get_member_resources_template/ api"
"passed","Thu Nov 17 15:25:41 GMT 2022","Thu Nov 17 15:25:43 GMT 2022","1266","tests.profile","test_skills","TestSkills","","","test_skills_of_user[RE]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 15:25:26 GMT 2022","Thu Nov 17 15:25:27 GMT 2022","1356","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:25:28 GMT 2022","Thu Nov 17 15:25:28 GMT 2022","138","tests.menu","test_blocked_users_page","TestResourcesPage","","","test_blocked_users_page","This test checks     /api/v2/user/blocking/get-my/ api"
"passed","Thu Nov 17 15:25:15 GMT 2022","Thu Nov 17 15:25:16 GMT 2022","930","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data1]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:55 GMT 2022","Thu Nov 17 15:25:56 GMT 2022","206","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_article_login","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 15:25:55 GMT 2022","Thu Nov 17 15:25:55 GMT 2022","220","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_count_of_articles_unlogin","This test checks /happifiers+params api"
"passed","Thu Nov 17 15:25:29 GMT 2022","Thu Nov 17 15:25:29 GMT 2022","136","tests.menu","test_notifications","TestNotifications","","","test_get_all_notifications","This test checks /api/notifications/ api"
"passed","Thu Nov 17 15:25:23 GMT 2022","Thu Nov 17 15:25:24 GMT 2022","573","tests.community","test_community","TestCommunity","","","test_community_unlike_post","This test checks     /api/activity_statuses/{`post_id`}/like/"
"passed","Thu Nov 17 15:25:35 GMT 2022","Thu Nov 17 15:25:35 GMT 2022","155","tests.profile","test_happiness_assessment","TestHA","","","test_ha_dismiss_status_after_complete","This test checks dismiss HA after complete it"
"passed","Thu Nov 17 15:25:54 GMT 2022","Thu Nov 17 15:25:54 GMT 2022","200","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_last_article_unlogin","This test checks /daily api"
"passed","Thu Nov 17 15:25:21 GMT 2022","Thu Nov 17 15:25:21 GMT 2022","131","tests.community","test_community","TestCommunity","","","test_community_followers_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=followers"
"passed","Thu Nov 17 15:25:10 GMT 2022","Thu Nov 17 15:25:12 GMT 2022","1368","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-010]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:30 GMT 2022","Thu Nov 17 15:25:30 GMT 2022","597","tests.profile","test_happiness_assessment","TestHA","","","test_ha_result","This test checks get HA status"
"passed","Thu Nov 17 15:25:05 GMT 2022","Thu Nov 17 15:25:07 GMT 2022","2192","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[T-09]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:25 GMT 2022","Thu Nov 17 15:25:26 GMT 2022","297","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic0]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:25:28 GMT 2022","Thu Nov 17 15:25:28 GMT 2022","136","tests.menu","test_disclaimer_page","TestResourcesPage","","","test_disclaimer_page","This test checks /api/disclaimer/ api"
"passed","Thu Nov 17 15:25:16 GMT 2022","Thu Nov 17 15:25:17 GMT 2022","896","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data2]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:29 GMT 2022","Thu Nov 17 15:25:30 GMT 2022","182","tests.menu","test_notifications","TestNotifications","","","test_new_notifications","This test checks /api/alerts/new/count/"
"passed","Thu Nov 17 15:25:30 GMT 2022","Thu Nov 17 15:25:30 GMT 2022","0","tests.other","test_check_of_testing_by_machine","TestCheckOfTestingByMachine","","","test_logic","This test checks works the test         system by not using network"
"passed","Thu Nov 17 15:25:07 GMT 2022","Thu Nov 17 15:25:08 GMT 2022","1580","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[A-11]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:12 GMT 2022","Thu Nov 17 15:25:13 GMT 2022","1310","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[E-011]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:25 GMT 2022","Thu Nov 17 15:25:25 GMT 2022","498","tests.explore_tracks","test_search_track","TestTracksSearch","","","test_topics_of_track","This test checks api/v2/tracks/search/?query=love"
"passed","Thu Nov 17 15:25:27 GMT 2022","Thu Nov 17 15:25:28 GMT 2022","743","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_subtopics_of_topics[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:25:24 GMT 2022","Thu Nov 17 15:25:25 GMT 2022","328","tests.community","test_community","TestCommunity","","","test_community_unlike_comment","This test checks     /api/comments/{`comment_id`}/like/"
"passed","Thu Nov 17 15:25:20 GMT 2022","Thu Nov 17 15:25:20 GMT 2022","395","tests.community","test_community","TestCommunity","","","test_community_popular_posts","This test checks     api/activity/?page=1&page_size=12&feed_filter=popular"
"passed","Thu Nov 17 15:25:45 GMT 2022","Thu Nov 17 15:25:46 GMT 2022","736","tests.profile","test_user_data","TestUserData","","","test_user_data[another_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 15:25:20 GMT 2022","Thu Nov 17 15:25:21 GMT 2022","137","tests.community","test_community","TestCommunity","","","test_community_track_posts","This test checks     /api/activity/?page=1&page_size=12&feed_filter=trackGroup"
"passed","Thu Nov 17 15:25:38 GMT 2022","Thu Nov 17 15:25:39 GMT 2022","1259","tests.profile","test_skills","TestSkills","","","test_skills_of_user[AS]","This test checks /api/v3/skills/     and /api/v3/skills/[skill]/ api"
"passed","Thu Nov 17 15:25:26 GMT 2022","Thu Nov 17 15:25:26 GMT 2022","224","tests.explore_tracks","test_track_topics","TestTracksTopics","","","test_topics_of_track[topic1]","This test checks /api/v2/tracks/life-domains/     and /api/v2/tracks/life-domains/[topic]/ api"
"passed","Thu Nov 17 15:25:19 GMT 2022","Thu Nov 17 15:25:20 GMT 2022","723","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data5]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:55 GMT 2022","Thu Nov 17 15:25:55 GMT 2022","346","tests.upside","test_upside_api","TestUpsideUnlogin","","","test_hd_get_article_unlogin","This test checks /happifiers/[id] api"
"passed","Thu Nov 17 15:25:20 GMT 2022","Thu Nov 17 15:25:20 GMT 2022","185","tests.activities.games","test_kindness_chain_activity","TestKindnessChain","","","test_kindness_chain_activity","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:50 GMT 2022","Thu Nov 17 15:25:54 GMT 2022","3761","tests.today","test_home_page","TestHomePage","","","test_home_page","This test checks /api/kabinet-homepage/"
"passed","Thu Nov 17 15:25:56 GMT 2022","Thu Nov 17 15:25:59 GMT 2022","3345","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_newsletter_action_login[subscribe]","This test checks /happifiers+params api"
"passed","Thu Nov 17 15:25:20 GMT 2022","Thu Nov 17 15:25:20 GMT 2022","153","tests.community","test_community","TestCommunity","","","test_report_post","This test checks /api/report_abuse/ api"
"passed","Thu Nov 17 15:25:55 GMT 2022","Thu Nov 17 15:25:55 GMT 2022","132","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_topics_login","This test checks /api/happifiers/topics/ api"
"passed","Thu Nov 17 15:25:43 GMT 2022","Thu Nov 17 15:25:45 GMT 2022","2692","tests.profile","test_user_data","TestUserData","","","test_user_data[my_user]","This test checks     /api/users/{`user_id`}/"
"passed","Thu Nov 17 15:25:13 GMT 2022","Thu Nov 17 15:25:14 GMT 2022","1441","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[R-01]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:30 GMT 2022","Thu Nov 17 15:25:35 GMT 2022","4763","tests.profile","test_happiness_assessment","TestHA","","","test_ha_complete","This test checks complete HA"
"passed","Thu Nov 17 15:25:08 GMT 2022","Thu Nov 17 15:25:10 GMT 2022","1789","tests.activities","test_activities_api","TestActivitiesSkill","","","test_activities_skill[G-03]","This test checks /api/activities     and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:55 GMT 2022","Thu Nov 17 15:25:55 GMT 2022","183","tests.upside","test_upside_api","TestUpsideLogin","","","test_hd_get_last_article_login","This test checks /happifiers+params api"
"passed","Thu Nov 17 15:25:14 GMT 2022","Thu Nov 17 15:25:15 GMT 2022","1125","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data0]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
"passed","Thu Nov 17 15:25:28 GMT 2022","Thu Nov 17 15:25:28 GMT 2022","325","tests.explore_tracks","test_tracks_featured","TestTracksFeatured","","","test_featured_track","This test checks /api/v2/tracks/featured/ api"
"passed","Thu Nov 17 15:25:18 GMT 2022","Thu Nov 17 15:25:19 GMT 2022","815","tests.activities.games","test_games","TestGames","","","test_complete_game[game_data4]","This test checks     /api/activities/game_activity_statuses/ and api/v3/activity_status api"
